,mmsi,vessel_name,Port,dt_pos_utc,fc_vessel,OperatorCountryOfRegistration,OperatorCountryofDomicileName,vessel_type,ns_vessel,draught,diff_time,diff_time_hours,diff_time_minutes
40915,563180900,HORIZON 10,BUR,2023-12-26 04:02:51,Singapore,Singapore,Singapore,Passenger,Underway Sailing,0.0,102.0,0.028333333333333332,1.7
40916,563180900,HORIZON 10,BUR,2023-12-26 07:14:46,Singapore,Singapore,Singapore,Passenger,Underway Sailing,0.0,182.0,0.050555555555555555,3.033333333333333
40917,563180900,HORIZON 10,BUR,2023-12-26 10:41:48,Singapore,Singapore,Singapore,Passenger,Underway Sailing,0.0,433.0,0.12027777777777778,7.216666666666667
40918,563180900,HORIZON 10,BUR,2023-12-27 00:23:11,Singapore,Singapore,Singapore,Passenger,Underway Sailing,0.0,484.0,0.13444444444444445,8.066666666666666
40919,563180900,HORIZON 10,BUR,2023-12-27 03:54:37,Singapore,Singapore,Singapore,Passenger,Underway Sailing,0.0,311.0,0.08638888888888889,5.183333333333334
40920,563180900,HORIZON 10,BUR,2023-12-27 07:17:49,Singapore,Singapore,Singapore,Passenger,Underway Sailing,0.0,338.0,0.09388888888888888,5.633333333333334
40921,563180900,HORIZON 10,BUR,2023-12-27 10:39:15,Singapore,Singapore,Singapore,Passenger,Underway Sailing,0.0,190.0,0.05277777777777778,3.1666666666666665
40922,563180900,HORIZON 10,BUR,2023-12-28 07:20:51,Singapore,Singapore,Singapore,Passenger,Underway Sailing,0.0,114.0,0.03166666666666667,1.9
40923,563180900,HORIZON 10,BUR,2023-12-28 10:38:47,Singapore,Singapore,Singapore,Passenger,Underway Sailing,0.0,252.0,0.07,4.2
40924,563180900,HORIZON 10,BUR,2023-12-28 23:02:49,Singapore,Singapore,Singapore,Passenger,Underway Sailing,0.0,359.0,0.09972222222222223,5.983333333333333
40925,563180900,HORIZON 10,BUR,2023-12-29 02:54:59,Singapore,Singapore,Singapore,Passenger,Underway Sailing,0.0,108.0,0.03,1.8
40926,563180900,HORIZON 10,BUR,2023-12-29 05:54:17,Singapore,Singapore,Singapore,Passenger,Underway Sailing,0.0,152.0,0.042222222222222223,2.533333333333333
40927,563180900,HORIZON 10,BUR,2023-12-29 10:39:15,Singapore,Singapore,Singapore,Passenger,Underway Sailing,0.0,202.0,0.05611111111111111,3.3666666666666667
40928,563180900,HORIZON 10,BUR,2023-12-29 23:08:48,Singapore,Singapore,Singapore,Passenger,Underway Sailing,0.0,139.0,0.03861111111111111,2.316666666666667
40929,563180900,HORIZON 10,BUR,2023-12-30 02:53:49,Singapore,Singapore,Singapore,Passenger,Underway Sailing,0.0,328.0,0.09111111111111111,5.466666666666667
40930,563180900,HORIZON 10,BUR,2023-12-30 06:05:50,Singapore,Singapore,Singapore,Passenger,Underway Sailing,0.0,157.0,0.043611111111111114,2.6166666666666667
40931,563180900,HORIZON 10,BUR,2023-12-30 10:41:48,Singapore,Singapore,Singapore,Passenger,Underway Sailing,0.0,541.0,0.1502777777777778,9.016666666666667
40932,563180900,HORIZON 10,BUR,2023-12-31 01:47:09,Singapore,Singapore,Singapore,Passenger,Underway Sailing,0.0,456.0,0.12666666666666668,7.6
40933,563180900,HORIZON 10,BUR,2023-12-31 04:06:02,Singapore,Singapore,Singapore,Passenger,Underway Sailing,0.0,15203.0,4.223055555555556,253.38333333333333
40934,563181200,ADRE,BUR,2023-01-19 13:30:55,Singapore,Singapore,Singapore,Cargo,Under Way Using Engine,3.6,471.0,0.13083333333333333,7.85
40935,563181200,ADRE,IBP,2023-03-03 12:16:19,Singapore,Singapore,Singapore,Cargo,Under Way Using Engine,11.8,99.0,0.0275,1.65
40936,563181200,ADRE,IBP,2023-03-09 14:33:28,Singapore,Singapore,Singapore,Cargo,Under Way Using Engine,7.0,608.0,0.1688888888888889,10.133333333333333
40937,563181200,ADRE,BPN,2023-03-21 18:01:14,Singapore,Singapore,Singapore,Cargo,Under Way Using Engine,13.6,139485.0,38.74583333333333,2324.75
40938,563181200,ADRE,BPN,2023-04-04 07:42:12,Singapore,Singapore,Singapore,Cargo,Under Way Using Engine,13.8,571.0,0.15861111111111112,9.516666666666667
40939,563181300,IVS WINDSOR,IBP,2023-10-17 06:53:18,Singapore,Singapore,Singapore,Cargo,Under Way Using Engine,13.3,995.0,0.2763888888888889,16.583333333333332
40940,563184100,XING HAO HAI,IBP,2023-06-29 02:50:47,Singapore,"Hong Kong, China","Hong Kong, China",Cargo,Under Way Using Engine,6.4,611.0,0.16972222222222222,10.183333333333334
40941,563184100,XING HAO HAI,PNJ,2023-07-04 09:47:35,Singapore,"Hong Kong, China","Hong Kong, China",Cargo,Under Way Using Engine,13.2,284.0,0.07888888888888888,4.733333333333333
40942,563186300,HAFNIA AMMOLITE,BPN,2023-07-12 23:31:19,Singapore,Singapore,Singapore,Tanker,Under Way Using Engine,7.0,123.0,0.034166666666666665,2.05
40943,563186300,HAFNIA AMMOLITE,BLW,2023-12-21 20:25:53,Singapore,Singapore,Singapore,Tanker,Under Way Using Engine,7.5,359.0,0.09972222222222223,5.983333333333333
40944,563186300,HAFNIA AMMOLITE,DUM,2023-12-26 17:44:03,Singapore,Singapore,Singapore,Tanker,Under Way Using Engine,8.6,264.0,0.07333333333333333,4.4
40945,563186300,HAFNIA AMMOLITE,DUM,2023-12-30 22:33:29,Singapore,Singapore,Singapore,Tanker,Under Way Using Engine,8.3,180.0,0.05,3.0
40946,563186900,SRIWANGI II,TPR,2023-08-03 05:31:29,Singapore,Singapore,Singapore,Tanker,Under Way Using Engine,6.9,519.0,0.14416666666666667,8.65
40947,563186900,SRIWANGI II,TPR,2023-08-04 23:36:02,Singapore,Singapore,Singapore,Tanker,Under Way Using Engine,6.9,85.0,0.02361111111111111,1.4166666666666667
40948,563186900,SRIWANGI II,TPR,2023-08-06 05:34:28,Singapore,Singapore,Singapore,Tanker,Under Way Using Engine,6.7,102.0,0.028333333333333332,1.7
40949,563186900,SRIWANGI II,TPR,2023-08-06 06:04:32,Singapore,Singapore,Singapore,Tanker,Under Way Using Engine,6.7,129.0,0.035833333333333335,2.15
40950,563186900,SRIWANGI II,BDJ,2023-09-16 13:01:55,Singapore,Singapore,Singapore,Tanker,Under Way Using Engine,8.4,355.0,0.09861111111111111,5.916666666666667
40951,563188800,SEACON HAMBURG,SGQ,2023-07-30 08:41:04,Singapore,"China, People's Republic Of","China, People's Republic Of",Cargo,Under Way Using Engine,6.1,358.0,0.09944444444444445,5.966666666666667
40952,563188800,SEACON HAMBURG,SGQ,2023-07-31 10:14:07,Singapore,"China, People's Republic Of","China, People's Republic Of",Cargo,Under Way Using Engine,6.1,174.0,0.04833333333333333,2.9
40953,563189300,INCE NORTHWIND,IBP,2023-09-20 01:39:27,Singapore,Turkey,Turkey,Cargo,Under Way Using Engine,13.5,609.0,0.16916666666666666,10.15
40954,563189300,INCE NORTHWIND,GRE,2023-09-26 07:50:09,Singapore,Turkey,Turkey,Cargo,Under Way Using Engine,7.1,519.0,0.14416666666666667,8.65
40955,563189700,PEREGRINE PACIFIC,DUM,2023-05-24 12:14:13,Singapore,Singapore,Singapore,Tanker,Under Way Using Engine,10.0,269.0,0.07472222222222222,4.483333333333333
40956,563189700,PEREGRINE PACIFIC,DUM,2023-05-24 13:04:13,Singapore,Singapore,Singapore,Tanker,Under Way Using Engine,10.0,152.0,0.042222222222222223,2.533333333333333
40957,563195400,HAFNIA PACIFIC,BPN,2023-10-22 13:23:39,Singapore,Singapore,Singapore,Tanker,Under Way Using Engine,10.2,174.0,0.04833333333333333,2.9
40958,563195400,HAFNIA PACIFIC,BUR,2023-11-03 00:40:32,Singapore,Singapore,Singapore,Tanker,Under Way Using Engine,10.1,398.0,0.11055555555555556,6.633333333333334
40959,563201100,DECORA,BUR,2023-08-15 00:35:56,Singapore,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.6,295.0,0.08194444444444444,4.916666666666667
40960,563206300,STOLT MOMIJI,TPR,2023-10-14 07:27:45,Singapore,Singapore,Singapore,Tanker,Under Way Using Engine,5.3,185.0,0.05138888888888889,3.0833333333333335
40961,563206300,STOLT MOMIJI,TPR,2023-10-17 02:18:53,Singapore,Singapore,Singapore,Tanker,Under Way Using Engine,9.0,273.0,0.07583333333333334,4.55
40962,563407000,BLUEBIRD,IBP,2023-01-13 13:19:41,Singapore,Singapore,Singapore,Tanker,Under Way Using Engine,12.5,491.0,0.1363888888888889,8.183333333333334
40963,563407000,BLUEBIRD,IBP,2023-01-15 17:01:41,Singapore,Singapore,Singapore,Tanker,Under Way Using Engine,8.5,160.0,0.044444444444444446,2.6666666666666665
40964,563407000,BLUEBIRD,IBP,2023-01-15 17:13:18,Singapore,Singapore,Singapore,Tanker,Under Way Using Engine,8.5,1801.0,0.5002777777777778,30.016666666666666
40965,563429000,ENA GARUDA,BUR,2023-02-06 02:58:43,Singapore,Singapore,Singapore,Sailing,Under Way Using Engine,4.5,177.0,0.049166666666666664,2.95
40966,563429000,ENA GARUDA,BUR,2023-03-19 05:41:19,Singapore,Singapore,Singapore,Sailing,Restricted Manoeuvrability,4.8,178.0,0.049444444444444444,2.966666666666667
40967,563429000,ENA GARUDA,BUR,2023-03-19 06:19:43,Singapore,Singapore,Singapore,Sailing,Restricted Manoeuvrability,4.8,579.0,0.16083333333333333,9.65
40968,563429000,ENA GARUDA,BUR,2023-03-23 04:44:22,Singapore,Singapore,Singapore,Sailing,Restricted Manoeuvrability,4.8,194.0,0.05388888888888889,3.2333333333333334
40969,563429000,ENA GARUDA,BUR,2023-03-23 05:20:54,Singapore,Singapore,Singapore,Sailing,Restricted Manoeuvrability,4.8,157.0,0.043611111111111114,2.6166666666666667
40970,563429000,ENA GARUDA,BUR,2023-05-13 19:43:45,Singapore,Singapore,Singapore,Sailing,Under Way Using Engine,4.7,179.0,0.04972222222222222,2.9833333333333334
40971,563429000,ENA GARUDA,BUR,2023-05-23 10:06:00,Singapore,Singapore,Singapore,Sailing,Moored,5.0,10626.0,2.9516666666666667,177.1
40972,563520000,LANPAN 34,BUR,2023-01-21 05:57:34,Singapore,Singapore,Singapore,Other,Moored,5.2,6264.0,1.74,104.4
40973,563520000,LANPAN 34,BUR,2023-04-30 17:04:01,Singapore,Singapore,Singapore,Other,Underway Sailing,4.9,221.0,0.06138888888888889,3.683333333333333
40974,563520000,LANPAN 34,BUR,2023-05-10 21:18:01,Singapore,Singapore,Singapore,Other,Restricted Manoeuvrability,4.5,178.0,0.049444444444444444,2.966666666666667
40975,563520000,LANPAN 34,BUR,2023-05-11 06:43:51,Singapore,Singapore,Singapore,Other,At Anchor,4.5,251.0,0.06972222222222223,4.183333333333334
40976,563520000,LANPAN 34,BUR,2023-05-11 07:24:00,Singapore,Singapore,Singapore,Other,At Anchor,4.5,541.0,0.1502777777777778,9.016666666666667
40977,563520000,LANPAN 34,BUR,2023-05-11 08:07:55,Singapore,Singapore,Singapore,Other,At Anchor,4.5,66.0,0.018333333333333333,1.1
40978,563520000,LANPAN 34,BUR,2023-05-11 09:42:47,Singapore,Singapore,Singapore,Other,At Anchor,4.5,314.0,0.08722222222222223,5.233333333333333
40979,563520000,LANPAN 34,BUR,2023-05-11 11:30:49,Singapore,Singapore,Singapore,Other,At Anchor,4.5,311.0,0.08638888888888889,5.183333333333334
40980,563520000,LANPAN 34,BUR,2023-05-11 13:09:52,Singapore,Singapore,Singapore,Other,At Anchor,4.5,1027.0,0.2852777777777778,17.116666666666667
40981,563520000,LANPAN 34,BUR,2023-05-11 13:57:49,Singapore,Singapore,Singapore,Other,At Anchor,4.5,138.0,0.03833333333333333,2.3
40982,563520000,LANPAN 34,BUR,2023-05-11 15:15:50,Singapore,Singapore,Singapore,Other,At Anchor,4.5,133.0,0.036944444444444446,2.216666666666667
40983,563520000,LANPAN 34,BUR,2023-05-11 16:28:44,Singapore,Singapore,Singapore,Other,Underway Sailing,4.5,78.0,0.021666666666666667,1.3
40984,563520000,LANPAN 34,BUR,2023-05-31 11:14:51,Singapore,Singapore,Singapore,Other,Restricted Manoeuvrability,4.4,473.0,0.1313888888888889,7.883333333333334
40985,563520000,LANPAN 34,BUR,2023-06-02 07:12:18,Singapore,Singapore,Singapore,Other,Restricted Manoeuvrability,4.4,389.0,0.10805555555555556,6.483333333333333
40986,563520000,LANPAN 34,BUR,2023-06-03 10:26:38,Singapore,Singapore,Singapore,Other,Under Way Using Engine,4.4,381.0,0.10583333333333333,6.35
40987,563520000,LANPAN 34,BUR,2023-06-03 11:44:59,Singapore,Singapore,Singapore,Other,Under Way Using Engine,4.4,1439.0,0.3997222222222222,23.983333333333334
40988,563520000,LANPAN 34,BUR,2023-11-01 06:31:56,Singapore,Singapore,Singapore,Other,Restricted Manoeuvrability,4.7,560.0,0.15555555555555556,9.333333333333334
40989,563534000,CRYSTAL ACTEON,BUR,2023-02-04 03:21:47,Singapore,Singapore,Singapore,Other,Under Way Using Engine,3.0,526.0,0.1461111111111111,8.766666666666667
40990,563534000,CRYSTAL ACTEON,BUR,2023-02-16 03:00:53,Singapore,Singapore,Singapore,Other,Under Way Using Engine,3.0,437.0,0.1213888888888889,7.283333333333333
40991,563534000,CRYSTAL ACTEON,BUR,2023-02-27 02:04:07,Singapore,Singapore,Singapore,Other,Under Way Using Engine,3.0,601.0,0.16694444444444445,10.016666666666667
40992,563534000,CRYSTAL ACTEON,BUR,2023-02-27 03:04:57,Singapore,Singapore,Singapore,Other,Under Way Using Engine,3.0,1839.0,0.5108333333333334,30.65
40993,563534000,CRYSTAL ACTEON,BUR,2023-03-02 00:10:01,Singapore,Singapore,Singapore,Other,Under Way Using Engine,3.0,603.0,0.1675,10.05
40994,563534000,CRYSTAL ACTEON,BUR,2023-03-02 01:10:41,Singapore,Singapore,Singapore,Other,Under Way Using Engine,3.0,424.0,0.11777777777777777,7.066666666666666
40995,563534000,CRYSTAL ACTEON,BUR,2023-03-29 03:35:22,Singapore,Singapore,Singapore,Other,Under Way Using Engine,3.0,621.0,0.1725,10.35
40996,563534000,CRYSTAL ACTEON,BUR,2023-05-13 03:04:50,Singapore,Singapore,Singapore,Other,Under Way Using Engine,3.0,304.0,0.08444444444444445,5.066666666666666
40997,563536000,SK LINE 1,BPN,2023-01-27 17:38:30,Singapore,Singapore,Singapore,Tanker,Under Way Using Engine,5.0,318.0,0.08833333333333333,5.3
40998,563536000,SK LINE 1,DUM,2023-08-14 13:10:43,Singapore,Singapore,Singapore,Tanker,Underway Sailing,4.5,147.0,0.04083333333333333,2.45
40999,563625000,KOTA RAJIN,BLW,2023-03-01 18:18:09,Singapore,Singapore,Singapore,Cargo,Under Way Using Engine,8.0,669.0,0.18583333333333332,11.15
41000,563677000,KOTA NALURI,BUR,2023-08-04 08:15:50,Singapore,Singapore,Singapore,Cargo,Under Way Using Engine,5.3,611.0,0.16972222222222222,10.183333333333334
41001,563677000,KOTA NALURI,BUR,2023-08-04 18:09:41,Singapore,Singapore,Singapore,Cargo,Under Way Using Engine,5.6,210.0,0.058333333333333334,3.5
41002,563781000,SINDO 31,TJB,2023-01-01 00:39:44,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,611.0,0.16972222222222222,10.183333333333334
41003,563781000,SINDO 31,TJB,2023-01-01 07:00:41,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,510.0,0.14166666666666666,8.5
41004,563781000,SINDO 31,TJB,2023-01-02 00:38:08,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,390.0,0.10833333333333334,6.5
41005,563781000,SINDO 31,TJB,2023-01-02 07:05:36,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,450.0,0.125,7.5
41006,563781000,SINDO 31,TJB,2023-01-03 00:30:33,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,336.0,0.09333333333333334,5.6
41007,563781000,SINDO 31,TJB,2023-01-03 07:05:38,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,594.0,0.165,9.9
41008,563781000,SINDO 31,BUR,2023-01-04 00:03:20,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,402.0,0.11166666666666666,6.7
41009,563781000,SINDO 31,BUR,2023-01-04 04:30:33,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,623.0,0.17305555555555555,10.383333333333333
41010,563781000,SINDO 31,BUR,2023-01-04 08:37:23,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,603.0,0.1675,10.05
41011,563781000,SINDO 31,BUR,2023-01-05 00:10:50,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,607.0,0.1686111111111111,10.116666666666667
41012,563781000,SINDO 31,BUR,2023-01-05 04:24:46,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,608.0,0.1688888888888889,10.133333333333333
41013,563781000,SINDO 31,BUR,2023-01-05 08:33:53,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,638.0,0.17722222222222223,10.633333333333333
41014,563781000,SINDO 31,BUR,2023-01-06 00:12:43,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,601.0,0.16694444444444445,10.016666666666667
41015,563781000,SINDO 31,BUR,2023-01-06 04:30:04,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,611.0,0.16972222222222222,10.183333333333334
41016,563781000,SINDO 31,BUR,2023-01-06 08:23:53,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,542.0,0.15055555555555555,9.033333333333333
41017,563781000,SINDO 31,BUR,2023-01-07 00:09:30,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,606.0,0.16833333333333333,10.1
41018,563781000,SINDO 31,BUR,2023-01-07 04:29:59,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,601.0,0.16694444444444445,10.016666666666667
41019,563781000,SINDO 31,BUR,2023-01-07 08:29:47,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,601.0,0.16694444444444445,10.016666666666667
41020,563781000,SINDO 31,BUR,2023-01-08 00:07:41,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,611.0,0.16972222222222222,10.183333333333334
41021,563781000,SINDO 31,BUR,2023-01-08 04:28:13,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,600.0,0.16666666666666666,10.0
41022,563781000,SINDO 31,BUR,2023-01-08 08:28:40,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,603.0,0.1675,10.05
41023,563781000,SINDO 31,BUR,2023-01-09 00:12:15,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,601.0,0.16694444444444445,10.016666666666667
41024,563781000,SINDO 31,BUR,2023-01-09 04:30:58,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,605.0,0.16805555555555557,10.083333333333334
41025,563781000,SINDO 31,BUR,2023-01-09 08:30:01,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,445.0,0.12361111111111112,7.416666666666667
41026,563781000,SINDO 31,BUR,2023-01-10 00:07:34,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,607.0,0.1686111111111111,10.116666666666667
41027,563781000,SINDO 31,BUR,2023-01-10 04:26:53,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,384.0,0.10666666666666667,6.4
41028,563781000,SINDO 31,BUR,2023-01-10 08:29:32,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,614.0,0.17055555555555554,10.233333333333333
41029,563781000,SINDO 31,BUR,2023-01-11 00:10:09,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,606.0,0.16833333333333333,10.1
41030,563781000,SINDO 31,BUR,2023-01-11 04:38:32,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,601.0,0.16694444444444445,10.016666666666667
41031,563781000,SINDO 31,BUR,2023-01-11 08:36:30,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,606.0,0.16833333333333333,10.1
41032,563781000,SINDO 31,BUR,2023-01-12 00:22:50,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,601.0,0.16694444444444445,10.016666666666667
41033,563781000,SINDO 31,BUR,2023-01-12 04:33:05,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,606.0,0.16833333333333333,10.1
41034,563781000,SINDO 31,BUR,2023-01-13 01:49:19,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,472.0,0.13111111111111112,7.866666666666666
41035,563781000,SINDO 31,TJB,2023-01-14 00:53:54,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,306.0,0.085,5.1
41036,563781000,SINDO 31,TJB,2023-01-14 07:00:09,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,102.0,0.028333333333333332,1.7
41037,563781000,SINDO 31,TJB,2023-01-15 00:33:20,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,606.0,0.16833333333333333,10.1
41038,563781000,SINDO 31,TJB,2023-01-15 06:56:11,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,608.0,0.1688888888888889,10.133333333333333
41039,563781000,SINDO 31,TJB,2023-01-16 00:30:50,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,385.0,0.10694444444444444,6.416666666666667
41040,563781000,SINDO 31,TJB,2023-01-16 06:58:00,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,558.0,0.155,9.3
41041,563781000,SINDO 31,TJB,2023-01-17 00:36:52,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,240.0,0.06666666666666667,4.0
41042,563781000,SINDO 31,TJB,2023-01-17 07:11:04,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,601.0,0.16694444444444445,10.016666666666667
41043,563781000,SINDO 31,BUR,2023-01-18 01:51:07,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,631.0,0.17527777777777778,10.516666666666667
41044,563781000,SINDO 31,BUR,2023-01-18 12:30:34,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,191.0,0.05305555555555556,3.183333333333333
41045,563781000,SINDO 31,BUR,2023-01-19 02:01:19,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,607.0,0.1686111111111111,10.116666666666667
41046,563781000,SINDO 31,TJB,2023-01-19 07:00:47,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,606.0,0.16833333333333333,10.1
41047,563781000,SINDO 31,BUR,2023-01-20 02:02:01,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,468.0,0.13,7.8
41048,563781000,SINDO 31,TJB,2023-01-20 07:04:57,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,246.0,0.06833333333333333,4.1
41049,563781000,SINDO 31,TJB,2023-01-21 07:42:01,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.5,312.0,0.08666666666666667,5.2
