,mmsi,vessel_name,Port,dt_pos_utc,fc_vessel,OperatorCountryOfRegistration,OperatorCountryofDomicileName,vessel_type,ns_vessel,draught,diff_time,diff_time_hours,diff_time_minutes
107291,525019090,KM.TARUNA PUTRA VIII,TRE,2023-11-29 00:23:09,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,3.4,715365.0,198.7125,11922.75
107292,525019274,MV BELIK MAS,GRE,2023-01-02 03:11:53,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.7,92213.0,25.614722222222223,1536.8833333333334
107293,525019274,MV BELIK MAS,SUB,2023-01-03 04:48:46,Indonesia,Indonesia,Indonesia,Cargo,Moored,3.7,11355.0,3.154166666666667,189.25
107294,525019274,MV BELIK MAS,BPN,2023-01-08 04:19:24,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.8,611.0,0.16972222222222222,10.183333333333334
107295,525019274,MV BELIK MAS,GRE,2023-01-14 19:16:51,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,601.0,0.16694444444444445,10.016666666666667
107296,525019274,MV BELIK MAS,BPN,2023-01-18 08:48:29,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,5.2,8972.0,2.4922222222222223,149.53333333333333
107297,525019274,MV BELIK MAS,GRE,2023-01-24 14:27:52,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,100775.0,27.993055555555557,1679.5833333333333
107298,525019274,MV BELIK MAS,SUB,2023-01-25 18:27:27,Indonesia,Indonesia,Indonesia,Cargo,Moored,4.1,12967.0,3.6019444444444444,216.11666666666667
107299,525019274,MV BELIK MAS,BPN,2023-01-31 06:39:57,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.7,601.0,0.16694444444444445,10.016666666666667
107300,525019274,MV BELIK MAS,SUB,2023-02-06 05:09:28,Indonesia,Indonesia,Indonesia,Cargo,Moored,4.7,104641.0,29.066944444444445,1744.0166666666667
107301,525019274,MV BELIK MAS,BPN,2023-02-09 01:30:57,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,601.0,0.16694444444444445,10.016666666666667
107302,525019274,MV BELIK MAS,SUB,2023-02-16 01:42:27,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,4.1,117115.0,32.53194444444444,1951.9166666666667
107303,525019274,MV BELIK MAS,GRE,2023-02-17 10:14:22,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.4,660.0,0.18333333333333332,11.0
107304,525019274,MV BELIK MAS,BPN,2023-02-20 02:54:52,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,610.0,0.16944444444444445,10.166666666666666
107305,525019274,MV BELIK MAS,GRE,2023-02-27 12:48:15,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,621.0,0.1725,10.35
107306,525019274,MV BELIK MAS,BPN,2023-03-03 22:53:09,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,5.1,599.0,0.1663888888888889,9.983333333333333
107307,525019274,MV BELIK MAS,GRE,2023-03-08 22:42:21,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,4.3,106322.0,29.53388888888889,1772.0333333333333
107308,525019274,MV BELIK MAS,SUB,2023-03-10 04:14:23,Indonesia,Indonesia,Indonesia,Cargo,Moored,4.3,18769.0,5.213611111111111,312.81666666666666
107309,525019274,MV BELIK MAS,BPN,2023-03-16 00:00:20,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,48392.0,13.442222222222222,806.5333333333333
107310,525019274,MV BELIK MAS,GRE,2023-03-22 23:41:11,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,610.0,0.16944444444444445,10.166666666666666
107311,525019274,MV BELIK MAS,BPN,2023-03-25 17:48:58,Indonesia,Indonesia,Indonesia,Cargo,Moored,5.0,133200.0,37.0,2220.0
107312,525019274,MV BELIK MAS,GRE,2023-04-04 02:31:34,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,4.4,599.0,0.1663888888888889,9.983333333333333
107313,525019274,MV BELIK MAS,BPN,2023-04-06 20:41:34,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,4.8,682.0,0.18944444444444444,11.366666666666667
107314,525019274,MV BELIK MAS,SUB,2023-04-15 04:23:10,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,4.7,122407.0,34.00194444444445,2040.1166666666666
107315,525019274,MV BELIK MAS,GRE,2023-04-16 14:23:17,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,632.0,0.17555555555555555,10.533333333333333
107316,525019274,MV BELIK MAS,BPN,2023-04-19 11:32:46,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,610.0,0.16944444444444445,10.166666666666666
107317,525019274,MV BELIK MAS,PTL,2023-04-29 01:56:17,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.8,1024267.0,284.5186111111111,17071.116666666665
107318,525019274,MV BELIK MAS,GRE,2023-05-10 22:27:24,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,5.6,177.0,0.049166666666666664,2.95
107319,525019274,MV BELIK MAS,SOQ,2023-05-18 06:59:27,Indonesia,Indonesia,Indonesia,Cargo,Moored,5.6,2727.0,0.7575,45.45
107320,525019274,MV BELIK MAS,MKW,2023-05-20 02:51:34,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.4,274.0,0.07611111111111112,4.566666666666666
107321,525019274,MV BELIK MAS,DJJ,2023-05-22 12:34:58,Indonesia,Indonesia,Indonesia,Cargo,Moored,4.4,9669.0,2.6858333333333335,161.15
107322,525019274,MV BELIK MAS,AMQ,2023-05-28 05:09:23,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.6,101.0,0.028055555555555556,1.6833333333333333
107323,525019274,MV BELIK MAS,AMQ,2023-05-28 14:29:43,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,4.8,318.0,0.08833333333333333,5.3
107324,525019274,MV BELIK MAS,GRE,2023-06-03 18:23:27,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,4.8,292.0,0.0811111111111111,4.866666666666666
107325,525019274,MV BELIK MAS,AMQ,2023-06-10 11:53:28,Indonesia,Indonesia,Indonesia,Cargo,Moored,5.4,39550.0,10.98611111111111,659.1666666666666
107326,525019274,MV BELIK MAS,MKW,2023-06-14 06:47:22,Indonesia,Indonesia,Indonesia,Cargo,Moored,5.3,2819.0,0.7830555555555555,46.983333333333334
107327,525019274,MV BELIK MAS,DJJ,2023-06-17 01:52:23,Indonesia,Indonesia,Indonesia,Cargo,Moored,5.0,2063.0,0.5730555555555555,34.38333333333333
107328,525019274,MV BELIK MAS,GRE,2023-06-27 06:24:04,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.5,472.0,0.13111111111111112,7.866666666666666
107329,525019274,MV BELIK MAS,MKW,2023-07-06 01:37:31,Indonesia,Indonesia,Indonesia,Cargo,Moored,5.5,138027.0,38.340833333333336,2300.45
107330,525019274,MV BELIK MAS,DJJ,2023-07-08 18:19:16,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.0,153.0,0.0425,2.55
107331,525019274,MV BELIK MAS,GRE,2023-07-17 05:00:36,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.0,110816.0,30.782222222222224,1846.9333333333334
107332,525019274,MV BELIK MAS,SUB,2023-07-18 11:47:32,Indonesia,Indonesia,Indonesia,Cargo,Moored,5.4,15214.0,4.226111111111111,253.56666666666666
107333,525019274,MV BELIK MAS,AMQ,2023-07-24 22:47:35,Indonesia,Indonesia,Indonesia,Cargo,Moored,5.4,10563.0,2.9341666666666666,176.05
107334,525019274,MV BELIK MAS,MKW,2023-07-28 10:05:00,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.4,329.0,0.0913888888888889,5.483333333333333
107335,525019274,MV BELIK MAS,DJJ,2023-07-31 14:06:43,Indonesia,Indonesia,Indonesia,Cargo,Moored,4.2,2336.0,0.6488888888888888,38.93333333333333
107336,525019274,MV BELIK MAS,SUB,2023-08-08 20:11:02,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,4.2,516649.0,143.51361111111112,8610.816666666668
107337,525019274,MV BELIK MAS,KDI,2023-08-14 19:41:51,Indonesia,Indonesia,Indonesia,Cargo,Moored,5.2,6095.0,1.6930555555555555,101.58333333333333
107338,525019274,MV BELIK MAS,AMQ,2023-08-16 21:04:44,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,175.0,0.04861111111111111,2.9166666666666665
107339,525019274,MV BELIK MAS,AMQ,2023-08-17 15:13:42,Indonesia,Indonesia,Indonesia,Cargo,Moored,5.2,3581.0,0.9947222222222222,59.68333333333333
107340,525019274,MV BELIK MAS,SOQ,2023-08-19 22:28:32,Indonesia,Indonesia,Indonesia,Cargo,Moored,4.3,3985.0,1.1069444444444445,66.41666666666667
107341,525019274,MV BELIK MAS,GRE,2023-08-26 14:30:44,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,4.3,1210.0,0.33611111111111114,20.166666666666668
107342,525019274,MV BELIK MAS,BPN,2023-09-01 11:01:44,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.3,180.0,0.05,3.0
107343,525019274,MV BELIK MAS,PTL,2023-09-03 06:34:05,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.3,257.0,0.07138888888888889,4.283333333333333
107344,525019274,MV BELIK MAS,PTL,2023-09-04 22:49:08,Indonesia,Indonesia,Indonesia,Cargo,Moored,4.3,2662.0,0.7394444444444445,44.36666666666667
107345,525019274,MV BELIK MAS,GRE,2023-09-09 13:34:47,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,547.0,0.15194444444444444,9.116666666666667
107346,525019274,MV BELIK MAS,BPN,2023-09-14 01:58:55,Indonesia,Indonesia,Indonesia,Cargo,Moored,4.7,55519.0,15.421944444444444,925.3166666666667
107347,525019274,MV BELIK MAS,PTL,2023-09-15 21:53:53,Indonesia,Indonesia,Indonesia,Cargo,Moored,4.7,1205.0,0.3347222222222222,20.083333333333332
107348,525019274,MV BELIK MAS,WNQ,2023-09-15 22:29:42,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.0,177.0,0.049166666666666664,2.95
107349,525019274,MV BELIK MAS,SUB,2023-09-19 04:24:54,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,4.0,151284.0,42.02333333333333,2521.4
107350,525019274,MV BELIK MAS,GRE,2023-09-20 22:26:18,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,355.0,0.09861111111111111,5.916666666666667
107351,525019274,MV BELIK MAS,BPN,2023-09-23 19:02:46,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,278.0,0.07722222222222222,4.633333333333334
107352,525019274,MV BELIK MAS,PTL,2023-09-26 14:13:39,Indonesia,Indonesia,Indonesia,Cargo,Moored,4.4,1097.0,0.3047222222222222,18.283333333333335
107353,525019274,MV BELIK MAS,SUB,2023-09-30 09:52:33,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,4.4,107481.0,29.855833333333333,1791.35
107354,525019274,MV BELIK MAS,GRE,2023-10-01 15:43:54,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,168.0,0.04666666666666667,2.8
107355,525019274,MV BELIK MAS,BPN,2023-10-05 00:46:00,Indonesia,Indonesia,Indonesia,Cargo,Moored,5.0,21491.0,5.969722222222222,358.18333333333334
107356,525019274,MV BELIK MAS,WNQ,2023-10-08 03:09:37,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.3,301.0,0.08361111111111111,5.016666666666667
107357,525019274,MV BELIK MAS,PTL,2023-10-09 03:19:39,Indonesia,Indonesia,Indonesia,Cargo,Moored,4.3,101328.0,28.14666666666667,1688.8
107358,525019274,MV BELIK MAS,PTL,2023-10-25 07:18:12,Indonesia,Indonesia,Indonesia,Cargo,Moored,5.2,2323.0,0.6452777777777777,38.71666666666667
107359,525019274,MV BELIK MAS,MAK,2023-11-07 16:35:34,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.0,220.0,0.06111111111111111,3.6666666666666665
107360,525019274,MV BELIK MAS,PTL,2023-11-23 13:12:27,Indonesia,Indonesia,Indonesia,Cargo,Moored,5.3,2189.0,0.6080555555555556,36.483333333333334
107361,525019274,MV BELIK MAS,GRE,2023-12-03 20:43:49,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,256.0,0.07111111111111111,4.266666666666667
107362,525019274,MV BELIK MAS,BPN,2023-12-10 21:25:41,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,537.0,0.14916666666666667,8.95
107363,525019274,MV BELIK MAS,WNQ,2023-12-11 23:02:13,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,180.0,0.05,3.0
107364,525019274,MV BELIK MAS,PTL,2023-12-13 07:09:41,Indonesia,Indonesia,Indonesia,Cargo,Moored,5.2,990.0,0.275,16.5
107365,525019274,MV BELIK MAS,MAK,2023-12-31 06:20:54,Indonesia,Indonesia,Indonesia,Cargo,Moored,5.2,5553.0,1.5425,92.55
107366,525019299,PETRO MAJU,SOQ,2023-08-04 10:18:57,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.4,2370.0,0.6583333333333333,39.5
107367,525019300,PRISAI,TPR,2023-01-02 01:18:05,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.3,443.0,0.12305555555555556,7.383333333333334
107368,525019300,PRISAI,TPR,2023-01-03 01:05:25,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.3,100.0,0.027777777777777776,1.6666666666666667
107369,525019300,PRISAI,TPR,2023-01-04 01:28:44,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.3,437.0,0.1213888888888889,7.283333333333333
107370,525019300,PRISAI,TPR,2023-01-05 01:05:55,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.3,319.0,0.08861111111111111,5.316666666666666
107371,525019300,PRISAI,TPR,2023-01-06 00:57:03,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.3,299.0,0.08305555555555555,4.983333333333333
107372,525019300,PRISAI,TPR,2023-01-06 15:45:22,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.3,411.0,0.11416666666666667,6.85
107373,525019300,PRISAI,TPR,2023-01-09 01:36:29,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.3,611.0,0.16972222222222222,10.183333333333334
107374,525019300,PRISAI,TPR,2023-01-09 15:28:41,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.3,132.0,0.03666666666666667,2.2
107375,525019300,PRISAI,TPR,2023-01-12 00:39:35,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.3,585.0,0.1625,9.75
107376,525019300,PRISAI,TPR,2023-01-12 14:23:23,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.3,609.0,0.16916666666666666,10.15
107377,525019300,PRISAI,TPR,2023-01-16 00:52:38,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.3,540.0,0.15,9.0
107378,525019300,PRISAI,TPR,2023-01-17 00:57:39,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.3,432.0,0.12,7.2
107379,525019300,PRISAI,TPR,2023-01-18 01:17:57,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.3,608.0,0.1688888888888889,10.133333333333333
107380,525019300,PRISAI,TPR,2023-01-19 02:04:39,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.3,319.0,0.08861111111111111,5.316666666666666
107381,525019300,PRISAI,TPR,2023-01-19 17:21:01,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.3,337.0,0.09361111111111112,5.616666666666666
107382,525019300,PRISAI,TPR,2023-01-25 00:58:23,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.3,376.0,0.10444444444444445,6.266666666666667
107383,525019300,PRISAI,TPR,2023-02-02 01:27:57,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.3,213.0,0.059166666666666666,3.55
107384,525019300,PRISAI,TPR,2023-02-02 17:29:21,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.3,610.0,0.16944444444444445,10.166666666666666
107385,525019300,PRISAI,TPR,2023-02-06 01:14:06,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.3,180.0,0.05,3.0
107386,525019300,PRISAI,TPR,2023-02-06 17:25:33,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.3,490.0,0.1361111111111111,8.166666666666666
107387,525019300,PRISAI,TPR,2023-02-16 01:17:16,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.3,581.0,0.1613888888888889,9.683333333333334
107388,525019300,PRISAI,TPR,2023-02-16 15:17:19,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.3,273.0,0.07583333333333334,4.55
107389,525019300,PRISAI,TPR,2023-02-20 01:00:33,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.3,429.0,0.11916666666666667,7.15
107390,525019300,PRISAI,TPR,2023-02-20 17:47:32,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.3,133.0,0.036944444444444446,2.216666666666667
107391,525019300,PRISAI,TPR,2023-02-22 01:22:47,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.3,501.0,0.13916666666666666,8.35
107392,525019300,PRISAI,TPR,2023-02-24 00:37:52,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.3,355.0,0.09861111111111111,5.916666666666667
107393,525019300,PRISAI,TPR,2023-02-24 17:50:09,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.3,456.0,0.12666666666666668,7.6
107394,525019300,PRISAI,TPR,2023-02-28 01:10:48,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.3,408.0,0.11333333333333333,6.8
107395,525019300,PRISAI,TPR,2023-03-02 02:48:12,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.3,680.0,0.18888888888888888,11.333333333333334
107396,525019300,PRISAI,TPR,2023-03-02 17:24:45,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.3,609.0,0.16916666666666666,10.15
107397,525019300,PRISAI,TPR,2023-03-10 01:30:40,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.3,603.0,0.1675,10.05
107398,525019300,PRISAI,TPR,2023-03-20 01:25:14,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.3,183.0,0.050833333333333335,3.05
107399,525019300,PRISAI,TPR,2023-03-22 01:03:31,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.3,430.0,0.11944444444444445,7.166666666666667
107400,525019300,PRISAI,TPR,2023-03-22 15:10:18,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.3,694.0,0.19277777777777777,11.566666666666666
107401,525019300,PRISAI,TPR,2023-03-24 01:20:19,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.3,264.0,0.07333333333333333,4.4
107402,525019300,PRISAI,TPR,2023-03-24 18:00:54,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.3,573.0,0.15916666666666668,9.55
107403,525019300,PRISAI,TPR,2023-03-31 22:26:21,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.3,6692088.0,1858.9133333333334,111534.8
107404,525019300,PRISAI,IMW,2023-06-17 09:21:09,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.3,609.0,0.16916666666666666,10.15
107405,525019300,PRISAI,TPR,2023-09-01 11:21:42,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,287.0,0.07972222222222222,4.783333333333333
107406,525019300,PRISAI,TPR,2023-09-16 13:05:49,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.8,453.0,0.12583333333333332,7.55
107407,525019357,KM BARUNA MAJU,BIT,2023-01-01 14:14:56,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.8,1750.0,0.4861111111111111,29.166666666666668
107408,525019357,KM BARUNA MAJU,BIT,2023-01-14 14:31:47,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.8,2150.0,0.5972222222222222,35.833333333333336
107409,525019357,KM BARUNA MAJU,BIT,2023-02-07 12:53:40,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,3.6,897830.0,249.3972222222222,14963.833333333334
107410,525019357,KM BARUNA MAJU,BIT,2023-02-24 03:22:27,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,3.4,774032.0,215.0088888888889,12900.533333333333
107411,525019357,KM BARUNA MAJU,BIT,2023-04-02 07:59:43,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,3.4,691303.0,192.0286111111111,11521.716666666667
107412,525019357,KM BARUNA MAJU,BIT,2023-04-15 12:17:33,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.6,488520.0,135.7,8142.0
107413,525019357,KM BARUNA MAJU,BIT,2023-05-01 10:29:14,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.5,445399.0,123.72194444444445,7423.316666666667
107414,525019357,KM BARUNA MAJU,BIT,2023-06-27 11:17:21,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.2,1247239.0,346.4552777777778,20787.316666666666
107415,525019357,KM BARUNA MAJU,BIT,2023-07-24 23:15:31,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.2,548812.0,152.4477777777778,9146.866666666667
107416,525019363,KM SEGORO MAS,GRE,2023-01-10 01:49:34,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,121.0,0.03361111111111111,2.0166666666666666
107417,525019363,KM SEGORO MAS,GRE,2023-02-10 17:25:24,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,75917.0,21.088055555555556,1265.2833333333333
107418,525019363,KM SEGORO MAS,SUB,2023-02-11 14:30:41,Indonesia,Indonesia,Indonesia,Cargo,Moored,3.4,11880.0,3.3,198.0
107419,525019363,KM SEGORO MAS,KDI,2023-02-17 00:04:24,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,375.0,0.10416666666666667,6.25
107420,525019363,KM SEGORO MAS,GRE,2023-02-21 10:52:50,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,3.8,60010.0,16.669444444444444,1000.1666666666666
107421,525019363,KM SEGORO MAS,SUB,2023-02-22 03:33:00,Indonesia,Indonesia,Indonesia,Cargo,Moored,3.8,6774.0,1.8816666666666666,112.9
107422,525019363,KM SEGORO MAS,GTO,2023-02-28 12:51:58,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,4.1,609.0,0.16916666666666666,10.15
107423,525019363,KM SEGORO MAS,GRE,2023-03-07 16:39:02,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,4.6,179.0,0.04972222222222222,2.9833333333333334
107424,525019363,KM SEGORO MAS,GTO,2023-03-13 10:19:37,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,5.3,619.0,0.17194444444444446,10.316666666666666
107425,525019363,KM SEGORO MAS,GRE,2023-03-19 01:56:08,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,5.6,185.0,0.05138888888888889,3.0833333333333335
107426,525019363,KM SEGORO MAS,KDI,2023-03-23 00:55:45,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,5.6,108.0,0.03,1.8
107427,525019363,KM SEGORO MAS,GRE,2023-03-26 18:59:12,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,4.4,156.0,0.043333333333333335,2.6
107428,525019363,KM SEGORO MAS,KDI,2023-03-30 15:26:40,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,4.4,182.0,0.050555555555555555,3.033333333333333
107429,525019363,KM SEGORO MAS,GRE,2023-04-03 22:10:40,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,5.5,185.0,0.05138888888888889,3.0833333333333335
107430,525019363,KM SEGORO MAS,GTO,2023-04-09 09:36:45,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,3.8,413.0,0.11472222222222223,6.883333333333334
107431,525019363,KM SEGORO MAS,SUB,2023-04-15 18:58:56,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,3.8,503337.0,139.81583333333333,8388.95
107432,525019363,KM SEGORO MAS,GRE,2023-04-21 14:47:53,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,5.8,38.0,0.010555555555555556,0.6333333333333333
