,mmsi,vessel_name,Port,dt_pos_utc,fc_vessel,OperatorCountryOfRegistration,OperatorCountryofDomicileName,vessel_type,ns_vessel,draught,time,diff_time_hours,diff_time_minutes
35941,525005094,DHANA BAHARI 2,GRE,2023-07-16 08:11:36,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,4.2,426345.0,118.42916666666666,7105.75
35942,525005094,DHANA BAHARI 2,PNK,2023-08-07 19:49:45,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,5.8,372525.0,103.47916666666667,6208.75
35943,525005094,DHANA BAHARI 2,LTU,2023-08-16 10:22:22,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.3,313209.0,87.0025,5220.15
35944,525005094,DHANA BAHARI 2,PNK,2023-08-29 11:34:47,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,5.9,994153.0,276.1536111111111,16569.216666666667
35945,525005094,DHANA BAHARI 2,PNK,2023-09-13 09:22:35,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,5.9,343006.0,95.27944444444445,5716.766666666666
35946,525005094,DHANA BAHARI 2,GRE,2023-09-24 17:45:10,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.2,242028.0,67.23,4033.8
35947,525005094,DHANA BAHARI 2,GRE,2023-10-18 14:10:41,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.3,416392.0,115.66444444444444,6939.866666666667
35948,525005094,DHANA BAHARI 2,PNK,2023-11-14 03:50:20,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.0,238878.0,66.355,3981.3
35949,525005094,DHANA BAHARI 2,LTU,2023-11-23 10:06:28,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,4.4,602217.0,167.2825,10036.95
35950,525005094,DHANA BAHARI 2,PNK,2023-12-05 05:37:45,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,5.9,,,
35951,525005095,KUDA NIL EXPLORER,SOQ,2023-01-03 20:42:01,Indonesia,Singapore,Singapore,Other,Under Way Using Engine,0.0,2088510.0,580.1416666666667,34808.5
35952,525005095,KUDA NIL EXPLORER,SOQ,2023-02-03 18:36:16,Indonesia,Singapore,Singapore,Other,Under Way Using Engine,0.0,625344.0,173.70666666666668,10422.4
35953,525005095,KUDA NIL EXPLORER,SOQ,2023-02-17 14:44:39,Indonesia,Singapore,Singapore,Other,Under Way Using Engine,0.0,738441.0,205.1225,12307.35
35954,525005095,KUDA NIL EXPLORER,MAK,2023-03-03 17:10:40,Indonesia,Singapore,Singapore,Other,Under Way Using Engine,0.0,3316896.0,921.36,55281.6
35955,525005095,KUDA NIL EXPLORER,MAK,2023-04-11 02:52:37,Indonesia,Singapore,Singapore,Other,Under Way Using Engine,0.0,205518.0,57.08833333333333,3425.3
35956,525005095,KUDA NIL EXPLORER,AMQ,2023-10-25 04:30:52,Indonesia,Singapore,Singapore,Other,Under Way Using Engine,0.0,785567.0,218.21305555555554,13092.783333333333
35957,525005099,KMP.MUNIC 1,CBN,2023-05-10 06:45:50,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,44139.0,12.260833333333334,735.65
35958,525005099,KMP.MUNIC 1,LMR,2023-05-27 12:14:30,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,78331.0,21.75861111111111,1305.5166666666667
35959,525005099,KMP.MUNIC 1,LMR,2023-05-28 22:22:30,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,99077.0,27.52138888888889,1651.2833333333333
35960,525005099,KMP.MUNIC 1,LMR,2023-05-30 13:34:50,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,5531.0,1.5363888888888888,92.18333333333334
35961,525005099,KMP.MUNIC 1,LMR,2023-05-30 16:16:20,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,77679.0,21.5775,1294.65
35962,525005099,KMP.MUNIC 1,LMR,2023-06-01 02:15:20,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,93400.0,25.944444444444443,1556.6666666666667
35963,525005099,KMP.MUNIC 1,LMR,2023-06-02 14:35:06,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,89513.0,24.864722222222223,1491.8833333333334
35964,525005099,KMP.MUNIC 1,LMR,2023-06-04 03:09:18,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,97901.0,27.19472222222222,1631.6833333333334
35965,525005099,KMP.MUNIC 1,LMR,2023-06-05 16:41:38,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,94064.0,26.128888888888888,1567.7333333333333
35966,525005099,KMP.MUNIC 1,LMR,2023-06-07 05:50:49,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,93900.0,26.083333333333332,1565.0
35967,525005099,KMP.MUNIC 1,LMR,2023-06-08 18:16:55,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,92312.0,25.642222222222223,1538.5333333333333
35968,525005099,KMP.MUNIC 1,LMR,2023-06-10 08:21:54,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,89191.0,24.775277777777777,1486.5166666666667
35969,525005099,KMP.MUNIC 1,LMR,2023-06-11 19:31:46,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,90401.0,25.11138888888889,1506.6833333333334
35970,525005099,KMP.MUNIC 1,LMR,2023-06-15 00:17:47,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,83370.0,23.158333333333335,1389.5
35971,525005099,KMP.MUNIC 1,LMR,2023-06-16 12:17:59,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,80968.0,22.49111111111111,1349.4666666666667
35972,525005099,KMP.MUNIC 1,LMR,2023-06-17 22:03:16,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,83826.0,23.285,1397.1
35973,525005099,KMP.MUNIC 1,LMR,2023-06-19 10:39:17,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,81986.0,22.773888888888887,1366.4333333333334
35974,525005099,KMP.MUNIC 1,LMR,2023-06-20 23:55:20,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,60442.0,16.789444444444445,1007.3666666666667
35975,525005099,KMP.MUNIC 1,LMR,2023-06-22 08:02:52,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,87832.0,24.397777777777776,1463.8666666666666
35976,525005099,KMP.MUNIC 1,LMR,2023-06-23 20:27:34,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,76825.0,21.34027777777778,1280.4166666666667
35977,525005099,KMP.MUNIC 1,LMR,2023-06-25 05:57:09,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,23489.0,6.5247222222222225,391.48333333333335
35978,525005099,KMP.MUNIC 1,LMR,2023-06-25 22:09:49,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,21320.0,5.9222222222222225,355.3333333333333
35979,525005099,KMP.MUNIC 1,LMR,2023-06-26 17:56:20,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,78448.0,21.79111111111111,1307.4666666666667
35980,525005099,KMP.MUNIC 1,LMR,2023-06-28 03:47:27,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,87888.0,24.413333333333334,1464.8
35981,525005099,KMP.MUNIC 1,LMR,2023-06-29 15:56:46,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,72088.0,20.024444444444445,1201.4666666666667
35982,525005099,KMP.MUNIC 1,LMR,2023-07-01 03:27:57,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,81400.0,22.61111111111111,1356.6666666666667
35983,525005099,KMP.MUNIC 1,LMR,2023-07-02 15:08:16,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,78516.0,21.81,1308.6
35984,525005099,KMP.MUNIC 1,LMR,2023-07-03 23:57:22,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,7001.0,1.9447222222222222,116.68333333333334
35985,525005099,KMP.MUNIC 1,LMR,2023-07-04 14:28:33,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,25060.0,6.961111111111111,417.6666666666667
35986,525005099,KMP.MUNIC 1,LMR,2023-07-05 12:32:44,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,3909.0,1.0858333333333334,65.15
35987,525005099,KMP.MUNIC 1,LMR,2023-07-07 05:05:54,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,126562.0,35.15611111111111,2109.366666666667
35988,525005099,KMP.MUNIC 1,LMR,2023-07-11 22:56:18,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,69998.0,19.44388888888889,1166.6333333333334
35989,525005099,KMP.MUNIC 1,LMR,2023-07-14 23:16:52,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,56660.0,15.738888888888889,944.3333333333334
35990,525005099,KMP.MUNIC 1,LMR,2023-07-16 05:55:51,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,4070.0,1.1305555555555555,67.83333333333333
35991,525005099,KMP.MUNIC 1,LMR,2023-07-19 04:50:32,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,50340.0,13.983333333333333,839.0
35992,525005099,KMP.MUNIC 1,LMR,2023-07-20 10:34:52,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,6321.0,1.7558333333333334,105.35
35993,525005099,KMP.MUNIC 1,LMR,2023-07-21 19:10:51,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,4081.0,1.1336111111111111,68.01666666666667
35994,525005099,KMP.MUNIC 1,LMR,2023-07-24 13:17:35,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,77338.0,21.482777777777777,1288.9666666666667
35995,525005099,KMP.MUNIC 1,LMR,2023-07-26 00:13:33,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,76315.0,21.198611111111113,1271.9166666666667
35996,525005099,KMP.MUNIC 1,LMR,2023-07-28 22:25:48,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,85930.0,23.869444444444444,1432.1666666666667
35997,525005099,KMP.MUNIC 1,LMR,2023-07-30 12:08:46,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,81568.0,22.657777777777778,1359.4666666666667
35998,525005099,KMP.MUNIC 1,LMR,2023-08-01 01:33:34,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,88231.0,24.50861111111111,1470.5166666666667
35999,525005099,KMP.MUNIC 1,LMR,2023-08-02 13:19:56,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,82852.0,23.014444444444443,1380.8666666666666
36000,525005099,KMP.MUNIC 1,LMR,2023-08-05 15:34:25,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,85617.0,23.7825,1426.95
36001,525005099,KMP.MUNIC 1,LMR,2023-08-07 03:28:41,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,3109.0,0.8636111111111111,51.81666666666667
36002,525005099,KMP.MUNIC 1,LMR,2023-08-08 16:51:41,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,88679.0,24.633055555555554,1477.9833333333333
36003,525005099,KMP.MUNIC 1,LMR,2023-08-10 06:57:00,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,89436.0,24.843333333333334,1490.6
36004,525005099,KMP.MUNIC 1,LMR,2023-08-11 18:54:58,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,85227.0,23.674166666666668,1420.45
36005,525005099,KMP.MUNIC 1,LMR,2023-08-13 08:39:38,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,3400.0,0.9444444444444444,56.666666666666664
36006,525005099,KMP.MUNIC 1,LMR,2023-08-14 20:22:38,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,87242.0,24.233888888888888,1454.0333333333333
36007,525005099,KMP.MUNIC 1,LMR,2023-08-16 10:57:49,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,6603.0,1.8341666666666667,110.05
36008,525005099,KMP.MUNIC 1,LMR,2023-08-17 22:34:43,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,670.0,0.18611111111111112,11.166666666666666
36009,525005099,KMP.MUNIC 1,LMR,2023-08-19 13:59:32,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,5201.0,1.4447222222222222,86.68333333333334
36010,525005099,KMP.MUNIC 1,LMR,2023-08-21 04:59:05,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,96552.0,26.82,1609.2
36011,525005099,KMP.MUNIC 1,LMR,2023-08-22 18:24:25,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,88845.0,24.679166666666667,1480.75
36012,525005099,KMP.MUNIC 1,LMR,2023-08-24 11:48:52,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,85615.0,23.781944444444445,1426.9166666666667
36013,525005099,KMP.MUNIC 1,LMR,2023-08-26 00:16:48,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,4739.0,1.3163888888888888,78.98333333333333
36014,525005099,KMP.MUNIC 1,LMR,2023-08-27 15:25:52,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,96583.0,26.828611111111112,1609.7166666666667
36015,525005099,KMP.MUNIC 1,LMR,2023-08-29 05:38:56,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,101154.0,28.098333333333333,1685.9
36016,525005099,KMP.MUNIC 1,LMR,2023-08-30 20:25:10,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,5089.0,1.4136111111111112,84.81666666666666
36017,525005099,KMP.MUNIC 1,LMR,2023-09-01 12:40:27,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,3539.0,0.9830555555555556,58.983333333333334
36018,525005099,KMP.MUNIC 1,LMR,2023-09-03 01:45:08,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,115965.0,32.2125,1932.75
36019,525005099,KMP.MUNIC 1,LMR,2023-09-04 20:08:56,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,107355.0,29.820833333333333,1789.25
36020,525005099,KMP.MUNIC 1,LMR,2023-09-06 16:18:02,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,93955.0,26.09861111111111,1565.9166666666667
36021,525005099,KMP.MUNIC 1,LMR,2023-09-08 09:04:37,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,107072.0,29.74222222222222,1784.5333333333333
36022,525005099,KMP.MUNIC 1,LMR,2023-09-10 00:56:09,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,5269.0,1.4636111111111112,87.81666666666666
36023,525005099,KMP.MUNIC 1,LMR,2023-09-12 00:04:00,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,101660.0,28.238888888888887,1694.3333333333333
36024,525005099,KMP.MUNIC 1,LMR,2023-09-15 10:18:46,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,212.0,0.058888888888888886,3.533333333333333
36025,525005099,KMP.MUNIC 1,LMR,2023-09-18 22:15:26,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,4080.0,1.1333333333333333,68.0
36026,525005099,KMP.MUNIC 1,LMR,2023-09-22 12:04:23,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,114392.0,31.775555555555556,1906.5333333333333
36027,525005099,KMP.MUNIC 1,LMR,2023-09-24 08:50:44,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,93573.0,25.9925,1559.55
36028,525005099,KMP.MUNIC 1,LMR,2023-09-27 19:30:36,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,99458.0,27.627222222222223,1657.6333333333334
36029,525005099,KMP.MUNIC 1,LMR,2023-09-29 15:29:34,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,95108.0,26.41888888888889,1585.1333333333334
36030,525005099,KMP.MUNIC 1,LMR,2023-10-01 08:17:44,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,3297.0,0.9158333333333334,54.95
36031,525005099,KMP.MUNIC 1,LMR,2023-10-03 04:47:49,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,95065.0,26.406944444444445,1584.4166666666667
36032,525005099,KMP.MUNIC 1,LMR,2023-10-06 17:35:58,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,3702.0,1.0283333333333333,61.7
36033,525005099,KMP.MUNIC 1,LMR,2023-10-08 12:29:02,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,92402.0,25.66722222222222,1540.0333333333333
36034,525005099,KMP.MUNIC 1,LMR,2023-10-10 03:08:21,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,35857.0,9.960277777777778,597.6166666666667
36035,525005099,KMP.MUNIC 1,LMR,2023-10-11 00:48:45,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,49333.0,13.703611111111112,822.2166666666667
36036,525005099,KMP.MUNIC 1,LMR,2023-10-12 02:34:38,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,33658.0,9.349444444444444,560.9666666666667
36037,525005099,KMP.MUNIC 1,LMR,2023-10-13 21:12:38,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,44841.0,12.455833333333333,747.35
36038,525005099,KMP.MUNIC 1,LMR,2023-10-15 18:57:44,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,732.0,0.20333333333333334,12.2
36039,525005099,KMP.MUNIC 1,LMR,2023-10-16 20:03:48,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,62882.0,17.467222222222222,1048.0333333333333
36040,525005099,KMP.MUNIC 1,LMR,2023-10-19 20:07:05,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,108273.0,30.075833333333332,1804.55
36041,525005099,KMP.MUNIC 1,LMR,2023-10-23 10:15:37,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,3730.0,1.0361111111111112,62.166666666666664
36042,525005099,KMP.MUNIC 1,LMR,2023-10-25 05:04:49,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,107291.0,29.803055555555556,1788.1833333333334
36043,525005099,KMP.MUNIC 1,LMR,2023-10-30 12:37:48,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,96666.0,26.851666666666667,1611.1
36044,525005099,KMP.MUNIC 1,LMR,2023-11-01 03:17:24,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,113594.0,31.55388888888889,1893.2333333333333
36045,525005099,KMP.MUNIC 1,LMR,2023-11-02 23:12:17,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,102950.0,28.59722222222222,1715.8333333333333
36046,525005099,KMP.MUNIC 1,LMR,2023-11-04 16:48:05,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,109327.0,30.36861111111111,1822.1166666666666
36047,525005099,KMP.MUNIC 1,LMR,2023-11-06 12:01:02,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,104251.0,28.95861111111111,1737.5166666666667
36048,525005099,KMP.MUNIC 1,LMR,2023-11-08 07:49:01,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,117.0,0.0325,1.95
36049,525005099,KMP.MUNIC 1,LMR,2023-11-11 19:42:36,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,4809.0,1.3358333333333334,80.15
36050,525005099,KMP.MUNIC 1,LMR,2023-11-14 18:06:06,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,9604.0,2.667777777777778,160.06666666666666
36051,525005099,KMP.MUNIC 1,LMR,2023-11-18 21:04:56,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,119607.0,33.22416666666667,1993.45
36052,525005099,KMP.MUNIC 1,LMR,2023-11-22 15:07:36,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,98211.0,27.280833333333334,1636.85
36053,525005099,KMP.MUNIC 1,LMR,2023-11-24 10:11:37,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,114126.0,31.701666666666668,1902.1
36054,525005099,KMP.MUNIC 1,LMR,2023-11-26 07:12:08,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,102097.0,28.360277777777778,1701.6166666666666
36055,525005099,KMP.MUNIC 1,LMR,2023-11-28 02:31:16,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,107510.0,29.863888888888887,1791.8333333333333
36056,525005099,KMP.MUNIC 1,LMR,2023-11-29 22:34:05,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,114020.0,31.67222222222222,1900.3333333333333
36057,525005099,KMP.MUNIC 1,LMR,2023-12-01 18:16:16,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,3649.0,1.013611111111111,60.81666666666667
36058,525005099,KMP.MUNIC 1,LMR,2023-12-03 15:04:53,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,106497.0,29.5825,1774.95
36059,525005099,KMP.MUNIC 1,LMR,2023-12-09 03:31:40,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,117516.0,32.64333333333333,1958.6
36060,525005099,KMP.MUNIC 1,LMR,2023-12-10 22:49:16,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,4050.0,1.125,67.5
36061,525005099,KMP.MUNIC 1,LMR,2023-12-12 20:00:22,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,123048.0,34.18,2050.8
36062,525005099,KMP.MUNIC 1,LMR,2023-12-14 17:36:49,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,3380.0,0.9388888888888889,56.333333333333336
36063,525005099,KMP.MUNIC 1,LMR,2023-12-23 22:46:01,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,110757.0,30.765833333333333,1845.95
36064,525005099,KMP.MUNIC 1,LMR,2023-12-25 19:13:15,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,36621.0,10.1725,610.35
36065,525005099,KMP.MUNIC 1,LMR,2023-12-29 14:09:11,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,101082.0,28.078333333333333,1684.7
36066,525005099,KMP.MUNIC 1,LMR,2023-12-31 07:54:54,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,36496.0,10.137777777777778,608.2666666666667
36067,525005105,ASIKE GLOBAL,AEA,2023-01-31 05:18:35,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.8,2824957.0,784.7102777777778,47082.61666666667
36068,525005105,ASIKE GLOBAL,BPN,2023-04-27 17:50:37,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.4,3022.0,0.8394444444444444,50.36666666666667
36069,525005105,ASIKE GLOBAL,AEA,2023-05-05 07:44:55,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.9,878636.0,244.06555555555556,14643.933333333332
36070,525005105,ASIKE GLOBAL,AEA,2023-07-08 05:37:42,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,1015900.0,282.19444444444446,16931.666666666668
36071,525005105,ASIKE GLOBAL,TPR,2023-09-18 03:03:12,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,3.6,464579.0,129.04972222222221,7742.983333333334
36072,525005105,ASIKE GLOBAL,BPN,2023-11-21 09:24:17,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.4,2731.0,0.7586111111111111,45.516666666666666
36073,525005105,ASIKE GLOBAL,BPN,2023-11-30 12:35:12,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.6,1821.0,0.5058333333333334,30.35
36074,525005105,ASIKE GLOBAL,SUB,2023-12-16 19:50:24,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,5.2,164342.0,45.650555555555556,2739.0333333333333
36075,525005105,ASIKE GLOBAL,AEA,2023-12-20 12:47:17,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.1,,,
36076,525005141,KMP NUSA BHAKTI,LMR,2023-07-26 03:28:51,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,25.0,350092.0,97.24777777777778,5834.866666666667
