,mmsi,vessel_name,Port,dt_pos_utc,fc_vessel,OperatorCountryOfRegistration,OperatorCountryofDomicileName,vessel_type,ns_vessel,draught,diff_time,diff_time_hours,diff_time_minutes
142034,564427000,WATERFRONT 2,BUR,2023-04-08 01:54:42,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,601.0,0.16694444444444445,10.016666666666667
142035,564427000,WATERFRONT 2,BUR,2023-04-08 13:58:44,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,606.0,0.16833333333333333,10.1
142036,564427000,WATERFRONT 2,BUR,2023-04-09 06:32:53,Singapore,Singapore,Singapore,Pleasure Craft,Underway Sailing,1.0,612.0,0.17,10.2
142037,564427000,WATERFRONT 2,BUR,2023-04-09 10:41:44,Singapore,Singapore,Singapore,Pleasure Craft,Underway Sailing,1.0,600.0,0.16666666666666666,10.0
142038,564427000,WATERFRONT 2,BUR,2023-04-10 03:11:03,Singapore,Singapore,Singapore,Other,Underway Sailing,1.0,600.0,0.16666666666666666,10.0
142039,564427000,WATERFRONT 2,BUR,2023-04-11 03:27:36,Singapore,Singapore,Singapore,Other,Underway Sailing,1.0,601.0,0.16694444444444445,10.016666666666667
142040,564427000,WATERFRONT 2,BUR,2023-04-12 08:45:49,Singapore,Singapore,Singapore,Other,Underway Sailing,1.0,600.0,0.16666666666666666,10.0
142041,564427000,WATERFRONT 2,BUR,2023-04-12 13:51:43,Singapore,Singapore,Singapore,Other,Underway Sailing,1.0,637.0,0.17694444444444443,10.616666666666667
142042,564427000,WATERFRONT 2,BUR,2023-04-13 03:20:08,Singapore,Singapore,Singapore,Other,Underway Sailing,1.0,606.0,0.16833333333333333,10.1
142043,564427000,WATERFRONT 2,BUR,2023-04-13 10:58:25,Singapore,Singapore,Singapore,Other,Underway Sailing,1.0,605.0,0.16805555555555557,10.083333333333334
142044,564427000,WATERFRONT 2,BUR,2023-04-14 01:48:30,Singapore,Singapore,Singapore,Other,Underway Sailing,1.0,606.0,0.16833333333333333,10.1
142045,564427000,WATERFRONT 2,BUR,2023-04-14 06:40:08,Singapore,Singapore,Singapore,Pleasure Craft,Underway Sailing,1.0,612.0,0.17,10.2
142046,564427000,WATERFRONT 2,BUR,2023-04-14 13:53:26,Singapore,Singapore,Singapore,Pleasure Craft,Underway Sailing,1.0,610.0,0.16944444444444445,10.166666666666666
142047,564427000,WATERFRONT 2,BUR,2023-04-15 02:35:57,Singapore,Singapore,Singapore,Pleasure Craft,Underway Sailing,1.0,601.0,0.16694444444444445,10.016666666666667
142048,564427000,WATERFRONT 2,BUR,2023-04-15 09:42:03,Singapore,Singapore,Singapore,Pleasure Craft,Underway Sailing,1.0,1818.0,0.505,30.3
142049,564427000,WATERFRONT 2,BUR,2023-04-16 01:22:48,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,1811.0,0.5030555555555556,30.183333333333334
142050,564427000,WATERFRONT 2,BUR,2023-04-16 07:28:24,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,1817.0,0.5047222222222222,30.283333333333335
142051,564427000,WATERFRONT 2,BUR,2023-04-16 12:34:10,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,613.0,0.17027777777777778,10.216666666666667
142052,564427000,WATERFRONT 2,BUR,2023-04-17 03:15:40,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,605.0,0.16805555555555557,10.083333333333334
142053,564427000,WATERFRONT 2,BUR,2023-04-17 10:03:01,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,606.0,0.16833333333333333,10.1
142054,564427000,WATERFRONT 2,BUR,2023-04-18 00:20:05,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,606.0,0.16833333333333333,10.1
142055,564427000,WATERFRONT 2,BUR,2023-04-18 08:45:25,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,57448.0,15.957777777777778,957.4666666666667
142056,564427000,WATERFRONT 2,BUR,2023-04-19 09:58:51,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,606.0,0.16833333333333333,10.1
142057,564427000,WATERFRONT 2,BUR,2023-04-20 02:48:31,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,601.0,0.16694444444444445,10.016666666666667
142058,564427000,WATERFRONT 2,BUR,2023-04-20 06:40:13,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,601.0,0.16694444444444445,10.016666666666667
142059,564427000,WATERFRONT 2,BUR,2023-04-20 14:02:04,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,600.0,0.16666666666666666,10.0
142060,564427000,WATERFRONT 2,BUR,2023-04-21 02:38:01,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,609.0,0.16916666666666666,10.15
142061,564427000,WATERFRONT 2,BUR,2023-04-21 06:31:53,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,606.0,0.16833333333333333,10.1
142062,564427000,WATERFRONT 2,BUR,2023-04-22 00:42:53,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,1050.0,0.2916666666666667,17.5
142063,564427000,WATERFRONT 2,BUR,2023-04-22 06:26:18,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,601.0,0.16694444444444445,10.016666666666667
142064,564427000,WATERFRONT 2,BUR,2023-04-23 02:47:02,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,602.0,0.16722222222222222,10.033333333333333
142065,564427000,WATERFRONT 2,BUR,2023-04-23 08:05:23,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,618.0,0.17166666666666666,10.3
142066,564427000,WATERFRONT 2,BUR,2023-04-24 02:34:25,Singapore,Singapore,Singapore,Dredging,Underway Sailing,1.0,606.0,0.16833333333333333,10.1
142067,564427000,WATERFRONT 2,BUR,2023-04-24 06:34:41,Singapore,Singapore,Singapore,Dredging,Underway Sailing,1.0,600.0,0.16666666666666666,10.0
142068,564427000,WATERFRONT 2,BUR,2023-04-27 02:35:26,Singapore,Singapore,Singapore,Dredging,Underway Sailing,1.0,600.0,0.16666666666666666,10.0
142069,564427000,WATERFRONT 2,BUR,2023-04-27 06:35:11,Singapore,Singapore,Singapore,Dredging,Underway Sailing,1.0,600.0,0.16666666666666666,10.0
142070,564427000,WATERFRONT 2,BUR,2023-04-28 02:41:26,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,606.0,0.16833333333333333,10.1
142071,564427000,WATERFRONT 2,BUR,2023-04-28 06:31:42,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,601.0,0.16694444444444445,10.016666666666667
142072,564427000,WATERFRONT 2,BUR,2023-04-29 08:36:13,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,601.0,0.16694444444444445,10.016666666666667
142073,564427000,WATERFRONT 2,BUR,2023-04-30 02:24:33,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,601.0,0.16694444444444445,10.016666666666667
142074,564427000,WATERFRONT 2,BUR,2023-04-30 06:40:26,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,604.0,0.16777777777777778,10.066666666666666
142075,564427000,WATERFRONT 2,BUR,2023-05-01 02:25:43,Singapore,Singapore,Singapore,Pleasure Craft,Underway Sailing,1.0,1203.0,0.33416666666666667,20.05
142076,564427000,WATERFRONT 2,BUR,2023-05-01 10:39:26,Singapore,Singapore,Singapore,Pleasure Craft,Underway Sailing,1.0,613.0,0.17027777777777778,10.216666666666667
142077,564427000,WATERFRONT 2,BUR,2023-05-02 01:44:14,Singapore,Singapore,Singapore,Tanker,Underway Sailing,1.0,602.0,0.16722222222222222,10.033333333333333
142078,564427000,WATERFRONT 2,BUR,2023-05-02 08:48:04,Singapore,Singapore,Singapore,Tanker,Underway Sailing,1.0,602.0,0.16722222222222222,10.033333333333333
142079,564427000,WATERFRONT 2,BUR,2023-05-03 03:09:35,Singapore,Singapore,Singapore,Pleasure Craft,Underway Sailing,1.0,602.0,0.16722222222222222,10.033333333333333
142080,564427000,WATERFRONT 2,BUR,2023-05-03 13:53:23,Singapore,Singapore,Singapore,Pleasure Craft,Underway Sailing,1.0,601.0,0.16694444444444445,10.016666666666667
142081,564427000,WATERFRONT 2,BUR,2023-05-04 03:09:58,Singapore,Singapore,Singapore,Pleasure Craft,Underway Sailing,1.0,602.0,0.16722222222222222,10.033333333333333
142082,564427000,WATERFRONT 2,BUR,2023-05-06 11:07:50,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,602.0,0.16722222222222222,10.033333333333333
142083,564427000,WATERFRONT 2,BUR,2023-05-07 01:39:13,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,600.0,0.16666666666666666,10.0
142084,564427000,WATERFRONT 2,BUR,2023-05-07 11:09:05,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,606.0,0.16833333333333333,10.1
142085,564427000,WATERFRONT 2,BUR,2023-05-08 06:16:08,Singapore,Singapore,Singapore,Dredging,Underway Sailing,1.0,604.0,0.16777777777777778,10.066666666666666
142086,564427000,WATERFRONT 2,BUR,2023-05-08 08:41:31,Singapore,Singapore,Singapore,Dredging,Underway Sailing,1.0,55761.0,15.489166666666666,929.35
142087,564427000,WATERFRONT 2,BUR,2023-05-09 01:32:06,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,166013.0,46.11472222222222,2766.883333333333
142088,564427000,WATERFRONT 2,BUR,2023-05-11 01:46:56,Singapore,Singapore,Singapore,Tanker,Underway Sailing,1.0,351.0,0.0975,5.85
142089,564427000,WATERFRONT 2,BUR,2023-05-11 13:52:01,Singapore,Singapore,Singapore,Cargo,Underway Sailing,1.0,601.0,0.16694444444444445,10.016666666666667
142090,564427000,WATERFRONT 2,BUR,2023-05-14 07:43:52,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,618.0,0.17166666666666666,10.3
142091,564427000,WATERFRONT 2,BUR,2023-05-14 12:10:54,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,1801.0,0.5002777777777778,30.016666666666666
142092,564427000,WATERFRONT 2,BUR,2023-05-15 01:41:49,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,611.0,0.16972222222222222,10.183333333333334
142093,564427000,WATERFRONT 2,BUR,2023-05-15 08:57:26,Singapore,Singapore,Singapore,Cargo,Underway Sailing,1.0,601.0,0.16694444444444445,10.016666666666667
142094,564427000,WATERFRONT 2,BUR,2023-05-16 08:38:36,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,600.0,0.16666666666666666,10.0
142095,564427000,WATERFRONT 2,BUR,2023-05-16 13:56:20,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,608.0,0.1688888888888889,10.133333333333333
142096,564427000,WATERFRONT 2,BUR,2023-05-19 09:57:00,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,604.0,0.16777777777777778,10.066666666666666
142097,564427000,WATERFRONT 2,BUR,2023-05-20 01:29:03,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,262633.0,72.95361111111112,4377.216666666666
142098,564427000,WATERFRONT 2,BUR,2023-05-26 00:27:07,Singapore,Singapore,Singapore,Other,Underway Sailing,1.0,606.0,0.16833333333333333,10.1
142099,564427000,WATERFRONT 2,BUR,2023-05-26 06:10:05,Singapore,Singapore,Singapore,Other,Underway Sailing,1.0,602.0,0.16722222222222222,10.033333333333333
142100,564427000,WATERFRONT 2,BUR,2023-05-26 13:41:55,Singapore,Singapore,Singapore,Other,Underway Sailing,1.0,600.0,0.16666666666666666,10.0
142101,564427000,WATERFRONT 2,BUR,2023-06-01 10:57:31,Singapore,Singapore,Singapore,Tanker,Underway Sailing,1.0,605.0,0.16805555555555557,10.083333333333334
142102,564427000,WATERFRONT 2,BUR,2023-06-02 00:27:03,Singapore,Singapore,Singapore,Tanker,Underway Sailing,1.0,606.0,0.16833333333333333,10.1
142103,564427000,WATERFRONT 2,BUR,2023-06-02 06:17:04,Singapore,Singapore,Singapore,Pleasure Craft,Underway Sailing,1.0,605.0,0.16805555555555557,10.083333333333334
142104,564427000,WATERFRONT 2,BUR,2023-06-07 00:32:52,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,604.0,0.16777777777777778,10.066666666666666
142105,564427000,WATERFRONT 2,BUR,2023-06-07 08:46:19,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,607.0,0.1686111111111111,10.116666666666667
142106,564427000,WATERFRONT 2,BUR,2023-06-07 14:05:23,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,619.0,0.17194444444444446,10.316666666666666
142107,564427000,WATERFRONT 2,BUR,2023-06-08 03:04:28,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,606.0,0.16833333333333333,10.1
142108,564427000,WATERFRONT 2,BUR,2023-06-08 09:54:18,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,605.0,0.16805555555555557,10.083333333333334
142109,564427000,WATERFRONT 2,BUR,2023-06-09 00:29:24,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,606.0,0.16833333333333333,10.1
142110,564427000,WATERFRONT 2,BUR,2023-06-09 08:52:37,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,612.0,0.17,10.2
142111,564427000,WATERFRONT 2,BUR,2023-06-09 14:00:40,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,605.0,0.16805555555555557,10.083333333333334
142112,564427000,WATERFRONT 2,BUR,2023-06-10 02:42:01,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,602.0,0.16722222222222222,10.033333333333333
142113,564427000,WATERFRONT 2,BUR,2023-06-10 06:25:34,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,606.0,0.16833333333333333,10.1
142114,564427000,WATERFRONT 2,BUR,2023-06-10 09:38:28,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,1830.0,0.5083333333333333,30.5
142115,564427000,WATERFRONT 2,BUR,2023-06-11 02:30:08,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,671.0,0.18638888888888888,11.183333333333334
142116,564427000,WATERFRONT 2,BUR,2023-06-11 12:07:05,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,1806.0,0.5016666666666667,30.1
142117,564427000,WATERFRONT 2,BUR,2023-06-12 03:12:11,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,605.0,0.16805555555555557,10.083333333333334
142118,564427000,WATERFRONT 2,BUR,2023-06-12 08:53:09,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,607.0,0.1686111111111111,10.116666666666667
142119,564427000,WATERFRONT 2,BUR,2023-06-13 06:14:17,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,606.0,0.16833333333333333,10.1
142120,564427000,WATERFRONT 2,BUR,2023-06-13 12:07:16,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,1764.0,0.49,29.4
142121,564427000,WATERFRONT 2,BUR,2023-06-14 11:11:37,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,606.0,0.16833333333333333,10.1
142122,564427000,WATERFRONT 2,BUR,2023-06-15 01:50:19,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,528.0,0.14666666666666667,8.8
142123,564427000,WATERFRONT 2,BUR,2023-06-15 08:48:58,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,606.0,0.16833333333333333,10.1
142124,564427000,WATERFRONT 2,BUR,2023-06-15 13:58:24,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,611.0,0.16972222222222222,10.183333333333334
142125,564427000,WATERFRONT 2,BUR,2023-06-16 02:57:32,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,1809.0,0.5025,30.15
142126,564427000,WATERFRONT 2,BUR,2023-06-16 10:48:48,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,1820.0,0.5055555555555555,30.333333333333332
142127,564427000,WATERFRONT 2,BUR,2023-06-17 00:59:55,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,613.0,0.17027777777777778,10.216666666666667
142128,564427000,WATERFRONT 2,BUR,2023-06-17 07:40:38,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,600.0,0.16666666666666666,10.0
142129,564427000,WATERFRONT 2,BUR,2023-06-17 13:57:01,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,606.0,0.16833333333333333,10.1
142130,564427000,WATERFRONT 2,BUR,2023-06-18 06:16:49,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,601.0,0.16694444444444445,10.016666666666667
142131,564427000,WATERFRONT 2,BUR,2023-06-18 11:15:05,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,605.0,0.16805555555555557,10.083333333333334
142132,564427000,WATERFRONT 2,BUR,2023-06-19 00:27:45,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,600.0,0.16666666666666666,10.0
142133,564427000,WATERFRONT 2,BUR,2023-06-19 06:22:12,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,601.0,0.16694444444444445,10.016666666666667
142134,564427000,WATERFRONT 2,BUR,2023-06-19 13:53:11,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,600.0,0.16666666666666666,10.0
142135,564427000,WATERFRONT 2,BUR,2023-06-20 02:29:30,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,601.0,0.16694444444444445,10.016666666666667
142136,564427000,WATERFRONT 2,BUR,2023-06-21 01:52:49,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,601.0,0.16694444444444445,10.016666666666667
142137,564427000,WATERFRONT 2,BUR,2023-06-21 07:34:12,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,613.0,0.17027777777777778,10.216666666666667
142138,564427000,WATERFRONT 2,BUR,2023-06-21 13:48:16,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,572.0,0.15888888888888889,9.533333333333333
142139,564427000,WATERFRONT 2,BUR,2023-06-22 11:09:03,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,605.0,0.16805555555555557,10.083333333333334
142140,564427000,WATERFRONT 2,BUR,2023-06-23 01:25:59,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,1754.0,0.4872222222222222,29.233333333333334
142141,564427000,WATERFRONT 2,BUR,2023-06-25 01:58:08,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,429.0,0.11916666666666667,7.15
142142,564427000,WATERFRONT 2,BUR,2023-06-25 07:53:49,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,600.0,0.16666666666666666,10.0
142143,564427000,WATERFRONT 2,BUR,2023-06-25 12:33:44,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,451.0,0.12527777777777777,7.516666666666667
142144,564427000,WATERFRONT 2,BUR,2023-06-27 00:47:46,Singapore,Singapore,Singapore,Cargo,Moored,1.0,7203.0,2.0008333333333335,120.05
142145,564427000,WATERFRONT 2,BUR,2023-06-27 06:50:47,Singapore,Singapore,Singapore,Passenger,Moored,1.0,7380.0,2.05,123.0
142146,564427000,WATERFRONT 2,BUR,2023-06-27 13:23:50,Singapore,Singapore,Singapore,Passenger,Moored,1.0,6477.0,1.7991666666666666,107.95
142147,564427000,WATERFRONT 2,BUR,2023-06-28 11:13:28,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,606.0,0.16833333333333333,10.1
142148,564427000,WATERFRONT 2,BUR,2023-06-29 01:53:13,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,606.0,0.16833333333333333,10.1
142149,564427000,WATERFRONT 2,BUR,2023-06-29 14:09:09,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,611.0,0.16972222222222222,10.183333333333334
142150,564427000,WATERFRONT 2,BUR,2023-06-30 06:22:41,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,606.0,0.16833333333333333,10.1
142151,564427000,WATERFRONT 2,BUR,2023-06-30 10:07:27,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,606.0,0.16833333333333333,10.1
142152,564427000,WATERFRONT 2,BUR,2023-07-01 01:03:49,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,606.0,0.16833333333333333,10.1
142153,564427000,WATERFRONT 2,BUR,2023-07-01 11:09:19,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,600.0,0.16666666666666666,10.0
142154,564427000,WATERFRONT 2,BUR,2023-07-02 01:36:35,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,608.0,0.1688888888888889,10.133333333333333
142155,564427000,WATERFRONT 2,BUR,2023-07-02 06:53:50,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,605.0,0.16805555555555557,10.083333333333334
142156,564427000,WATERFRONT 2,BUR,2023-07-02 13:50:01,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,612.0,0.17,10.2
142157,564427000,WATERFRONT 2,BUR,2023-07-03 03:32:13,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,606.0,0.16833333333333333,10.1
142158,564427000,WATERFRONT 2,BUR,2023-07-03 08:30:39,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,1817.0,0.5047222222222222,30.283333333333335
142159,564427000,WATERFRONT 2,BUR,2023-07-04 01:57:13,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,624.0,0.17333333333333334,10.4
142160,564427000,WATERFRONT 2,BUR,2023-07-04 07:41:49,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,618.0,0.17166666666666666,10.3
142161,564427000,WATERFRONT 2,BUR,2023-07-04 13:49:57,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,603.0,0.1675,10.05
142162,564427000,WATERFRONT 2,BUR,2023-07-05 03:20:29,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,649.0,0.1802777777777778,10.816666666666666
142163,564427000,WATERFRONT 2,BUR,2023-07-05 09:55:03,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,601.0,0.16694444444444445,10.016666666666667
142164,564427000,WATERFRONT 2,BUR,2023-07-06 00:33:45,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,601.0,0.16694444444444445,10.016666666666667
142165,564427000,WATERFRONT 2,BUR,2023-07-06 07:38:20,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,605.0,0.16805555555555557,10.083333333333334
142166,564427000,WATERFRONT 2,BUR,2023-07-06 13:56:59,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,619.0,0.17194444444444446,10.316666666666666
142167,564427000,WATERFRONT 2,BUR,2023-07-07 06:16:38,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,618.0,0.17166666666666666,10.3
142168,564427000,WATERFRONT 2,BUR,2023-07-07 10:01:19,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.0,613.0,0.17027777777777778,10.216666666666667
