,mmsi,vessel_name,Port,dt_pos_utc,fc_vessel,OperatorCountryOfRegistration,OperatorCountryofDomicileName,vessel_type,ns_vessel,draught,diff_time,diff_time_hours,diff_time_minutes
94652,564852000,TOLL JADE,BUR,2023-02-24 07:45:33,Singapore,Singapore,Singapore,Cargo,Underway Sailing,2.2,129.0,0.035833333333333335,2.15
94653,564852000,TOLL JADE,BUR,2023-02-25 00:18:50,Singapore,Singapore,Singapore,Cargo,Underway Sailing,2.2,192.0,0.05333333333333334,3.2
94654,564852000,TOLL JADE,BUR,2023-02-26 16:13:56,Singapore,Singapore,Singapore,Cargo,Underway Sailing,2.2,59.0,0.01638888888888889,0.9833333333333333
94655,564852000,TOLL JADE,BUR,2023-02-27 08:05:01,Singapore,Singapore,Singapore,Cargo,Underway Sailing,2.2,365.0,0.10138888888888889,6.083333333333333
94656,564852000,TOLL JADE,BUR,2023-02-28 00:08:17,Singapore,Singapore,Singapore,Cargo,Underway Sailing,2.2,542.0,0.15055555555555555,9.033333333333333
94657,564852000,TOLL JADE,BUR,2023-02-28 19:12:23,Singapore,Singapore,Singapore,Cargo,Underway Sailing,2.2,171.0,0.0475,2.85
94658,564852000,TOLL JADE,BUR,2023-03-01 08:20:48,Singapore,Singapore,Singapore,Cargo,Underway Sailing,2.2,172.0,0.04777777777777778,2.8666666666666667
94659,564852000,TOLL JADE,BUR,2023-03-02 00:11:52,Singapore,Singapore,Singapore,Cargo,Underway Sailing,2.2,184.0,0.051111111111111114,3.066666666666667
94660,564852000,TOLL JADE,BUR,2023-03-02 18:06:07,Singapore,Singapore,Singapore,Cargo,Underway Sailing,2.2,361.0,0.10027777777777777,6.016666666666667
94661,564852000,TOLL JADE,BUR,2023-03-03 08:12:16,Singapore,Singapore,Singapore,Cargo,Underway Sailing,2.2,186.0,0.051666666666666666,3.1
94662,564852000,TOLL JADE,BUR,2023-03-04 04:12:38,Singapore,Singapore,Singapore,Cargo,Underway Sailing,2.2,181.0,0.050277777777777775,3.0166666666666666
94663,564852000,TOLL JADE,BUR,2023-03-05 16:13:24,Singapore,Singapore,Singapore,Cargo,Underway Sailing,2.2,71.0,0.01972222222222222,1.1833333333333333
94664,564852000,TOLL JADE,BUR,2023-03-07 00:15:03,Singapore,Singapore,Singapore,Cargo,Underway Sailing,2.2,171.0,0.0475,2.85
94665,564852000,TOLL JADE,BUR,2023-03-07 18:09:11,Singapore,Singapore,Singapore,Cargo,Underway Sailing,2.2,97.0,0.026944444444444444,1.6166666666666667
94666,564852000,TOLL JADE,BUR,2023-03-08 18:07:35,Singapore,Singapore,Singapore,Cargo,Underway Sailing,2.2,358.0,0.09944444444444445,5.966666666666667
94667,564852000,TOLL JADE,BUR,2023-03-09 08:00:50,Singapore,Singapore,Singapore,Cargo,Underway Sailing,2.2,323.0,0.08972222222222222,5.383333333333334
94668,564852000,TOLL JADE,BUR,2023-03-10 18:09:02,Singapore,Singapore,Singapore,Cargo,Underway Sailing,2.2,435.0,0.12083333333333333,7.25
94669,564852000,TOLL JADE,BUR,2023-03-12 16:08:20,Singapore,Singapore,Singapore,Cargo,Underway Sailing,2.2,181.0,0.050277777777777775,3.0166666666666666
94670,564852000,TOLL JADE,BUR,2023-03-14 08:09:20,Singapore,Singapore,Singapore,Cargo,Underway Sailing,2.2,362.0,0.10055555555555555,6.033333333333333
94671,564852000,TOLL JADE,BUR,2023-03-15 08:01:59,Singapore,Singapore,Singapore,Cargo,Underway Sailing,2.2,293.0,0.08138888888888889,4.883333333333334
94672,564852000,TOLL JADE,BUR,2023-03-16 08:10:25,Singapore,Singapore,Singapore,Cargo,Underway Sailing,2.2,112.0,0.03111111111111111,1.8666666666666667
94673,564852000,TOLL JADE,BUR,2023-03-17 00:09:29,Singapore,Singapore,Singapore,Cargo,Underway Sailing,2.2,210.0,0.058333333333333334,3.5
94674,564852000,TOLL JADE,BUR,2023-03-17 18:06:17,Singapore,Singapore,Singapore,Cargo,Underway Sailing,2.2,176.0,0.04888888888888889,2.933333333333333
94675,564852000,TOLL JADE,BUR,2023-03-18 05:57:22,Singapore,Singapore,Singapore,Cargo,Underway Sailing,2.2,588.0,0.16333333333333333,9.8
94676,564852000,TOLL JADE,BUR,2023-03-20 17:57:47,Singapore,Singapore,Singapore,Cargo,Underway Sailing,2.2,618.0,0.17166666666666666,10.3
94677,564852000,TOLL JADE,BUR,2023-03-21 17:59:52,Singapore,Singapore,Singapore,Cargo,Underway Sailing,2.2,80.0,0.022222222222222223,1.3333333333333333
94678,564852000,TOLL JADE,BUR,2023-03-22 17:58:23,Singapore,Singapore,Singapore,Cargo,Underway Sailing,2.2,176.0,0.04888888888888889,2.933333333333333
94679,564852000,TOLL JADE,BUR,2023-03-23 17:58:37,Singapore,Singapore,Singapore,Cargo,Underway Sailing,2.2,224.0,0.06222222222222222,3.7333333333333334
94680,564852000,TOLL JADE,BUR,2023-03-24 17:58:57,Singapore,Singapore,Singapore,Cargo,Underway Sailing,2.2,180.0,0.05,3.0
94681,564852000,TOLL JADE,BUR,2023-03-26 16:08:37,Singapore,Singapore,Singapore,Cargo,Underway Sailing,2.2,179.0,0.04972222222222222,2.9833333333333334
94682,564852000,TOLL JADE,BUR,2023-03-28 08:00:00,Singapore,Singapore,Singapore,Cargo,Underway Sailing,2.2,598.0,0.1661111111111111,9.966666666666667
94683,564852000,TOLL JADE,BUR,2023-03-29 08:09:36,Singapore,Singapore,Singapore,Cargo,Underway Sailing,2.2,159.0,0.04416666666666667,2.65
94684,564852000,TOLL JADE,BUR,2023-03-30 08:10:41,Singapore,Singapore,Singapore,Cargo,Underway Sailing,2.2,181.0,0.050277777777777775,3.0166666666666666
94685,564852000,TOLL JADE,BUR,2023-03-31 08:13:11,Singapore,Singapore,Singapore,Cargo,Underway Sailing,2.2,771.0,0.21416666666666667,12.85
94686,564852000,TOLL JADE,BUR,2023-04-01 04:02:13,Singapore,Singapore,Singapore,Cargo,Underway Sailing,2.2,210.0,0.058333333333333334,3.5
94687,564876000,BOURBON JINDAMANEE,BUR,2023-10-16 06:04:27,Singapore,Singapore,Singapore,Other,Restricted Manoeuvrability,0.0,262.0,0.07277777777777777,4.366666666666666
94688,564876000,BOURBON JINDAMANEE,BUR,2023-10-17 06:41:48,Singapore,Singapore,Singapore,Other,Moored,0.0,181.0,0.050277777777777775,3.0166666666666666
94689,564876000,BOURBON JINDAMANEE,BUR,2023-10-20 06:35:54,Singapore,Singapore,Singapore,Other,Under Way Using Engine,3.8,31.0,0.008611111111111111,0.5166666666666667
94690,564882000,NEXUS,BIT,2023-01-23 06:39:17,Singapore,Singapore,Singapore,Tanker,Under Way Using Engine,7.5,203.0,0.05638888888888889,3.3833333333333333
94691,564882000,NEXUS,BIT,2023-03-09 10:28:19,Singapore,Singapore,Singapore,Tanker,Under Way Using Engine,7.7,169.0,0.04694444444444444,2.816666666666667
94692,564882000,NEXUS,DUM,2023-04-15 20:24:21,Singapore,Singapore,Singapore,Tanker,Under Way Using Engine,5.3,363.0,0.10083333333333333,6.05
94693,564882000,NEXUS,DUM,2023-04-24 12:30:26,Singapore,Singapore,Singapore,Tanker,Under Way Using Engine,5.0,540.0,0.15,9.0
94694,564882000,NEXUS,DUM,2023-05-14 18:30:37,Singapore,Singapore,Singapore,Tanker,Under Way Using Engine,5.0,359.0,0.09972222222222223,5.983333333333333
94695,564882000,NEXUS,DUM,2023-05-27 15:45:33,Singapore,Singapore,Singapore,Tanker,Under Way Using Engine,4.9,369.0,0.1025,6.15
94696,564882000,NEXUS,DUM,2023-06-06 06:03:43,Singapore,Singapore,Singapore,Tanker,Under Way Using Engine,4.9,570.0,0.15833333333333333,9.5
94697,564882000,NEXUS,DUM,2023-06-17 09:33:51,Singapore,Singapore,Singapore,Tanker,Under Way Using Engine,4.9,251.0,0.06972222222222223,4.183333333333334
94698,564882000,NEXUS,DUM,2023-06-27 05:56:20,Singapore,Singapore,Singapore,Tanker,Under Way Using Engine,4.5,454.0,0.12611111111111112,7.566666666666666
94699,564882000,NEXUS,DUM,2023-07-08 02:03:59,Singapore,Singapore,Singapore,Tanker,Under Way Using Engine,4.7,178.0,0.049444444444444444,2.966666666666667
94700,564882000,NEXUS,DUM,2023-07-19 11:00:46,Singapore,Singapore,Singapore,Tanker,Under Way Using Engine,5.2,359.0,0.09972222222222223,5.983333333333333
94701,564882000,NEXUS,GRE,2023-08-02 14:18:50,Singapore,Singapore,Singapore,Tanker,Under Way Using Engine,7.7,282.0,0.07833333333333334,4.7
94702,564882000,NEXUS,DUM,2023-08-12 05:43:00,Singapore,Singapore,Singapore,Tanker,At Anchor,7.7,538.0,0.14944444444444444,8.966666666666667
94703,564882000,NEXUS,DUM,2023-08-29 21:34:03,Singapore,Singapore,Singapore,Tanker,Under Way Using Engine,4.6,180.0,0.05,3.0
94704,564882000,NEXUS,GRE,2023-09-06 07:25:08,Singapore,Singapore,Singapore,Tanker,Under Way Using Engine,6.3,179.0,0.04972222222222222,2.9833333333333334
94705,564882000,NEXUS,DUM,2023-09-24 18:19:13,Singapore,Singapore,Singapore,Tanker,Under Way Using Engine,4.9,269.0,0.07472222222222222,4.483333333333333
94706,564882000,NEXUS,BIT,2023-10-21 05:06:22,Singapore,Singapore,Singapore,Tanker,Under Way Using Engine,4.4,185.0,0.05138888888888889,3.0833333333333335
94707,564882000,NEXUS,DUM,2023-11-20 01:08:22,Singapore,Singapore,Singapore,Tanker,Under Way Using Engine,5.0,310.0,0.08611111111111111,5.166666666666667
94708,564882000,NEXUS,DUM,2023-11-29 07:16:35,Singapore,Singapore,Singapore,Tanker,Under Way Using Engine,4.9,179.0,0.04972222222222222,2.9833333333333334
94709,564882000,NEXUS,BIT,2023-12-27 05:36:12,Singapore,Singapore,Singapore,Tanker,Under Way Using Engine,7.6,599.0,0.1663888888888889,9.983333333333333
94710,564885000,OCEAN FLYTE,BUR,2023-01-17 08:38:57,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,416.0,0.11555555555555555,6.933333333333334
94711,564885000,OCEAN FLYTE,BUR,2023-01-19 01:47:34,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,262.0,0.07277777777777777,4.366666666666666
94712,564885000,OCEAN FLYTE,BUR,2023-01-19 06:31:19,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,405.0,0.1125,6.75
94713,564885000,OCEAN FLYTE,BUR,2023-01-19 10:52:23,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,182.0,0.050555555555555555,3.033333333333333
94714,564885000,OCEAN FLYTE,BUR,2023-01-20 05:44:45,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,484.0,0.13444444444444445,8.066666666666666
94715,564885000,OCEAN FLYTE,BUR,2023-01-21 00:20:59,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,495.0,0.1375,8.25
94716,564885000,OCEAN FLYTE,BUR,2023-01-21 10:42:04,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,332.0,0.09222222222222222,5.533333333333333
94717,564885000,OCEAN FLYTE,BUR,2023-01-22 01:42:28,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,604.0,0.16777777777777778,10.066666666666666
94718,564885000,OCEAN FLYTE,BUR,2023-01-22 05:35:03,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,358.0,0.09944444444444445,5.966666666666667
94719,564885000,OCEAN FLYTE,BUR,2023-01-23 01:41:28,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,141.0,0.03916666666666667,2.35
94720,564885000,OCEAN FLYTE,BUR,2023-01-23 08:18:29,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,319.0,0.08861111111111111,5.316666666666666
94721,564885000,OCEAN FLYTE,BUR,2023-01-24 01:40:12,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,581.0,0.1613888888888889,9.683333333333334
94722,564885000,OCEAN FLYTE,BUR,2023-01-24 08:16:19,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,180.0,0.05,3.0
94723,564885000,OCEAN FLYTE,BUR,2023-01-24 23:17:31,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,140.0,0.03888888888888889,2.3333333333333335
94724,564885000,OCEAN FLYTE,BUR,2023-01-25 05:36:25,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,192.0,0.05333333333333334,3.2
94725,564885000,OCEAN FLYTE,BUR,2023-01-25 23:13:58,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,576.0,0.16,9.6
94726,564885000,OCEAN FLYTE,BUR,2023-01-26 10:38:05,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,526.0,0.1461111111111111,8.766666666666667
94727,564885000,OCEAN FLYTE,BUR,2023-01-27 01:41:13,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,612.0,0.17,10.2
94728,564885000,OCEAN FLYTE,BUR,2023-01-27 05:40:36,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,178.0,0.049444444444444444,2.966666666666667
94729,564885000,OCEAN FLYTE,BUR,2023-01-27 23:09:23,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,162.0,0.045,2.7
94730,564885000,OCEAN FLYTE,BUR,2023-01-28 05:39:18,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,294.0,0.08166666666666667,4.9
94731,564885000,OCEAN FLYTE,BUR,2023-01-29 01:40:32,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,673.0,0.18694444444444444,11.216666666666667
94732,564885000,OCEAN FLYTE,BUR,2023-01-29 10:37:08,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,600.0,0.16666666666666666,10.0
94733,564885000,OCEAN FLYTE,BUR,2023-01-29 23:11:59,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,363.0,0.10083333333333333,6.05
94734,564885000,OCEAN FLYTE,BUR,2023-01-30 05:40:13,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,472.0,0.13111111111111112,7.866666666666666
94735,564885000,OCEAN FLYTE,BUR,2023-01-31 01:36:45,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,380.0,0.10555555555555556,6.333333333333333
94736,564885000,OCEAN FLYTE,BUR,2023-01-31 05:40:41,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,636.0,0.17666666666666667,10.6
94737,564885000,OCEAN FLYTE,BUR,2023-01-31 10:41:00,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,138.0,0.03833333333333333,2.3
94738,564885000,OCEAN FLYTE,BUR,2023-01-31 23:10:27,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,358.0,0.09944444444444445,5.966666666666667
94739,564885000,OCEAN FLYTE,BUR,2023-02-01 01:43:40,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,347.0,0.09638888888888889,5.783333333333333
94740,564885000,OCEAN FLYTE,BUR,2023-02-01 05:37:30,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,361.0,0.10027777777777777,6.016666666666667
94741,564885000,OCEAN FLYTE,BUR,2023-02-01 10:40:42,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,464.0,0.1288888888888889,7.733333333333333
94742,564885000,OCEAN FLYTE,BUR,2023-02-01 23:09:21,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,602.0,0.16722222222222222,10.033333333333333
94743,564885000,OCEAN FLYTE,BUR,2023-02-02 01:39:01,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,356.0,0.09888888888888889,5.933333333333334
94744,564885000,OCEAN FLYTE,BUR,2023-02-02 05:38:58,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,180.0,0.05,3.0
94745,564885000,OCEAN FLYTE,BUR,2023-02-02 10:48:01,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,187.0,0.051944444444444446,3.1166666666666667
94746,564885000,OCEAN FLYTE,BUR,2023-02-02 23:23:02,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,217.0,0.06027777777777778,3.6166666666666667
94747,564885000,OCEAN FLYTE,BUR,2023-02-03 01:44:45,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,353.0,0.09805555555555556,5.883333333333334
94748,564885000,OCEAN FLYTE,BUR,2023-02-03 05:43:17,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,70.0,0.019444444444444445,1.1666666666666667
94749,564885000,OCEAN FLYTE,BUR,2023-02-03 10:44:47,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,274.0,0.07611111111111112,4.566666666666666
94750,564885000,OCEAN FLYTE,BUR,2023-02-03 23:10:50,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,117.0,0.0325,1.95
94751,564885000,OCEAN FLYTE,BUR,2023-02-04 01:46:50,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,363.0,0.10083333333333333,6.05
94752,564885000,OCEAN FLYTE,BUR,2023-02-04 10:41:24,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,604.0,0.16777777777777778,10.066666666666666
94753,564885000,OCEAN FLYTE,BUR,2023-02-04 23:11:38,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,90.0,0.025,1.5
94754,564885000,OCEAN FLYTE,BUR,2023-02-05 05:36:04,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,610.0,0.16944444444444445,10.166666666666666
94755,564885000,OCEAN FLYTE,BUR,2023-02-06 01:39:08,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,290.0,0.08055555555555556,4.833333333333333
94756,564885000,OCEAN FLYTE,BUR,2023-02-06 05:44:00,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,534.0,0.14833333333333334,8.9
94757,564885000,OCEAN FLYTE,BUR,2023-02-06 10:49:45,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,447.0,0.12416666666666666,7.45
94758,564885000,OCEAN FLYTE,BUR,2023-02-06 23:11:21,Singapore,Singapore,Singapore,Passenger,Underway Sailing,1.2,182.0,0.050555555555555555,3.033333333333333
94759,564885000,OCEAN FLYTE,BUR,2023-02-07 05:42:28,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.2,299.0,0.08305555555555555,4.983333333333333
94760,564885000,OCEAN FLYTE,BUR,2023-02-08 01:43:12,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.2,183.0,0.050833333333333335,3.05
94761,564885000,OCEAN FLYTE,BUR,2023-02-08 10:49:26,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.2,174.0,0.04833333333333333,2.9
94762,564885000,OCEAN FLYTE,BUR,2023-02-08 23:14:08,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.2,507.0,0.14083333333333334,8.45
94763,564885000,OCEAN FLYTE,BUR,2023-02-11 05:42:43,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.2,104.0,0.028888888888888888,1.7333333333333334
94764,564885000,OCEAN FLYTE,BUR,2023-02-13 01:37:51,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.2,182.0,0.050555555555555555,3.033333333333333
94765,564885000,OCEAN FLYTE,BUR,2023-02-13 10:46:57,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.2,364.0,0.10111111111111111,6.066666666666666
94766,564885000,OCEAN FLYTE,BUR,2023-02-14 01:39:17,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.2,304.0,0.08444444444444445,5.066666666666666
94767,564885000,OCEAN FLYTE,BUR,2023-02-15 05:41:39,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.2,181.0,0.050277777777777775,3.0166666666666666
94768,564885000,OCEAN FLYTE,BUR,2023-02-16 01:44:41,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.2,240.0,0.06666666666666667,4.0
94769,564885000,OCEAN FLYTE,BUR,2023-02-16 05:41:47,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.2,178.0,0.049444444444444444,2.966666666666667
94770,564885000,OCEAN FLYTE,BUR,2023-02-16 23:17:00,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.2,306.0,0.085,5.1
94771,564885000,OCEAN FLYTE,BUR,2023-02-17 10:44:04,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.2,181.0,0.050277777777777775,3.0166666666666666
94772,564885000,OCEAN FLYTE,BUR,2023-02-17 23:18:35,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.2,290.0,0.08055555555555556,4.833333333333333
94773,564885000,OCEAN FLYTE,BUR,2023-02-18 01:48:38,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.2,179.0,0.04972222222222222,2.9833333333333334
94774,564885000,OCEAN FLYTE,BUR,2023-02-18 10:39:42,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.2,374.0,0.10388888888888889,6.233333333333333
94775,564885000,OCEAN FLYTE,BUR,2023-02-18 23:07:15,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.2,371.0,0.10305555555555555,6.183333333333334
94776,564885000,OCEAN FLYTE,BUR,2023-02-19 05:40:19,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.2,349.0,0.09694444444444444,5.816666666666666
94777,564885000,OCEAN FLYTE,BUR,2023-02-20 01:41:54,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.2,447.0,0.12416666666666666,7.45
94778,564885000,OCEAN FLYTE,BUR,2023-02-20 10:38:09,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.2,500.0,0.1388888888888889,8.333333333333334
94779,564885000,OCEAN FLYTE,BUR,2023-02-20 23:11:05,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.2,172.0,0.04777777777777778,2.8666666666666667
94780,564885000,OCEAN FLYTE,BUR,2023-02-21 05:41:02,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.2,178.0,0.049444444444444444,2.966666666666667
94781,564885000,OCEAN FLYTE,BUR,2023-02-21 23:18:56,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.2,311.0,0.08638888888888889,5.183333333333334
94782,564885000,OCEAN FLYTE,BUR,2023-02-22 01:38:01,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.2,302.0,0.08388888888888889,5.033333333333333
94783,564885000,OCEAN FLYTE,BUR,2023-02-22 05:39:59,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.2,178.0,0.049444444444444444,2.966666666666667
94784,564885000,OCEAN FLYTE,BUR,2023-02-22 23:11:14,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.2,356.0,0.09888888888888889,5.933333333333334
94785,564885000,OCEAN FLYTE,BUR,2023-02-23 10:37:22,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.2,412.0,0.11444444444444445,6.866666666666666
94786,564885000,OCEAN FLYTE,BUR,2023-02-24 01:47:17,Singapore,Singapore,Singapore,Passenger,Under Way Using Engine,1.2,365.0,0.10138888888888889,6.083333333333333
