,mmsi,vessel_name,Port,dt_pos_utc,fc_vessel,OperatorCountryOfRegistration,OperatorCountryofDomicileName,vessel_type,ns_vessel,draught,time,diff_time_hours,diff_time_minutes
202116,574430000,MINH ANH 01,GRE,2023-11-22 23:08:07,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,5.8,139554.0,38.765,2325.9
202117,574432000,VTC OCEAN,IBP,2023-01-18 19:07:50,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,9.7,892079.0,247.79972222222221,14867.983333333334
202118,574432000,VTC OCEAN,IBP,2023-02-03 12:58:14,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,5.7,454553.0,126.26472222222222,7575.883333333333
202119,574432000,VTC OCEAN,BLW,2023-06-10 09:57:16,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,9.5,367793.0,102.16472222222222,6129.883333333333
202120,574432000,VTC OCEAN,DUM,2023-06-15 17:05:01,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,6.2,75731.0,21.03638888888889,1262.1833333333334
202121,574432000,VTC OCEAN,BLW,2023-07-07 13:09:15,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,7.9,404137.0,112.26027777777777,6735.616666666667
202122,574432000,VTC OCEAN,TPR,2023-10-29 05:35:42,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,9.1,196776.0,54.66,3279.6
202123,574432000,VTC OCEAN,TPR,2023-10-31 12:28:57,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,9.1,529719.0,147.14416666666668,8828.65
202124,574435000,VTC PHOENIX,IBP,2023-05-30 12:49:17,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,9.3,449274.0,124.79833333333333,7487.9
202125,574435000,VTC PHOENIX,DUM,2023-09-06 15:36:04,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,5.8,63953.0,17.764722222222222,1065.8833333333334
202126,574435000,VTC PHOENIX,DUM,2023-09-14 02:02:38,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,9.5,388857.0,108.01583333333333,6480.95
202127,574435000,VTC PHOENIX,SRG,2023-12-09 01:12:59,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,9.0,,,
202128,574437000,MP  STAR,NGG,2023-02-14 08:32:43,Vietnam,Vietnam,Vietnam,Cargo,Moored,4.2,317718.0,88.255,5295.3
202129,574437000,MP  STAR,BIT,2023-04-08 19:43:38,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,4.5,651812.0,181.0588888888889,10863.533333333333
202130,574437000,MP  STAR,LTU,2023-06-07 04:54:22,Vietnam,Vietnam,Vietnam,Cargo,At Anchor,4.2,6481.0,1.8002777777777779,108.01666666666667
202131,574437000,MP  STAR,LTU,2023-06-11 14:50:27,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,7.3,1919.0,0.5330555555555555,31.983333333333334
202132,574437000,MP  STAR,TPR,2023-10-30 01:31:44,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,3.9,455391.0,126.4975,7589.85
202133,574437000,MP  STAR,TPR,2023-12-01 17:07:00,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,4.0,736068.0,204.46333333333334,12267.8
202134,574442000,NEWSUN GREEN,TPR,2023-01-09 23:55:28,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,6.6,401628.0,111.56333333333333,6693.8
202135,574442000,NEWSUN GREEN,BAD,2023-01-17 23:54:47,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,4.2,619565.0,172.1013888888889,10326.083333333334
202136,574442000,NEWSUN GREEN,NGG,2023-03-26 17:05:01,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,4.5,520552.0,144.59777777777776,8675.866666666667
202137,574442000,NEWSUN GREEN,KTJ,2023-12-05 14:39:25,Vietnam,Vietnam,Vietnam,Cargo,At Anchor,6.2,420813.0,116.8925,7013.55
202138,574460000,THAI BINH 12,GRE,2023-01-19 03:39:27,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,9.3,1170635.0,325.1763888888889,19510.583333333332
202139,574460000,THAI BINH 12,CXP,2023-02-21 03:26:33,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,6.3,908641.0,252.40027777777777,15144.016666666666
202140,574460000,THAI BINH 12,TPR,2023-05-14 06:25:03,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,9.9,387882.0,107.745,6464.7
202141,574460000,THAI BINH 12,GRE,2023-06-29 14:23:22,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,9.9,821042.0,228.06722222222223,13684.033333333333
202142,574460000,THAI BINH 12,GRE,2023-08-11 13:07:19,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,9.9,715910.0,198.86388888888888,11931.833333333334
202143,574460000,THAI BINH 12,TPR,2023-09-07 21:28:19,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,9.9,494418.0,137.33833333333334,8240.3
202144,574460000,THAI BINH 12,TPR,2023-10-11 02:14:56,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,9.9,488444.0,135.67888888888888,8140.733333333334
202145,574460000,THAI BINH 12,TPR,2023-12-04 10:18:00,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,9.8,556925.0,154.70138888888889,9282.083333333334
202146,574465000,PHU AN 369,MAK,2023-01-07 10:47:16,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,6.8,1220.0,0.3388888888888889,20.333333333333332
202147,574465000,PHU AN 369,TPR,2023-12-29 06:59:21,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,5.8,,,
202148,574469000,HTP OCEAN,TPR,2023-05-23 10:11:27,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,5.3,137981.0,38.32805555555556,2299.6833333333334
202149,574469000,HTP OCEAN,PNK,2023-09-05 03:54:38,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,3.0,1646905.0,457.4736111111111,27448.416666666668
202150,574469000,HTP OCEAN,PNK,2023-09-24 05:54:21,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,3.0,2048426.0,569.0072222222223,34140.433333333334
202151,574469000,HTP OCEAN,PNK,2023-11-23 10:29:12,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,3.0,,,
202152,574470000,PHUONG NAM 1,NGG,2023-02-07 09:05:04,Vietnam,Vietnam,Vietnam,Cargo,Moored,4.2,503087.0,139.7463888888889,8384.783333333333
202153,574470000,PHUONG NAM 1,ING,2023-05-03 04:18:52,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,4.3,2127.0,0.5908333333333333,35.45
202154,574470000,PHUONG NAM 1,ING,2023-05-07 01:59:55,Vietnam,Vietnam,Vietnam,Cargo,Moored,4.3,128740.0,35.76111111111111,2145.6666666666665
202155,574470000,PHUONG NAM 1,KTJ,2023-08-02 05:07:54,Vietnam,Vietnam,Vietnam,Cargo,Moored,6.0,119340.0,33.15,1989.0
202156,574470000,PHUONG NAM 1,ING,2023-08-15 03:09:39,Vietnam,Vietnam,Vietnam,Cargo,Moored,4.5,298062.0,82.795,4967.7
202157,574470000,PHUONG NAM 1,LTU,2023-09-22 13:36:35,Vietnam,Vietnam,Vietnam,Cargo,At Anchor,4.5,181826.0,50.507222222222225,3030.4333333333334
202158,574470000,PHUONG NAM 1,ING,2023-12-14 04:16:07,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,6.4,1280.0,0.35555555555555557,21.333333333333332
202159,574470000,PHUONG NAM 1,ING,2023-12-15 00:46:25,Vietnam,Vietnam,Vietnam,Cargo,Moored,6.4,646292.0,179.52555555555554,10771.533333333333
202160,574470000,PHUONG NAM 1,ING,2023-12-29 19:18:37,Vietnam,Vietnam,Vietnam,Cargo,At Anchor,6.4,20926.0,5.812777777777778,348.76666666666665
202161,574471000,NEWSUN BLUE,TPR,2023-01-23 19:03:31,Vietnam,Vietnam,Vietnam,Dredging,Under Way Using Engine,7.5,941905.0,261.6402777777778,15698.416666666666
202162,574471000,NEWSUN BLUE,IBP,2023-02-04 00:11:28,Vietnam,Vietnam,Vietnam,Dredging,Under Way Using Engine,4.4,2409.0,0.6691666666666667,40.15
202163,574471000,NEWSUN BLUE,TBY,2023-02-07 09:32:33,Vietnam,Vietnam,Vietnam,Dredging,At Anchor,4.4,173.0,0.04805555555555555,2.8833333333333333
202164,574471000,NEWSUN BLUE,TBY,2023-02-07 09:47:24,Vietnam,Vietnam,Vietnam,Dredging,At Anchor,4.4,180.0,0.05,3.0
202165,574471000,NEWSUN BLUE,TBY,2023-02-07 10:38:25,Vietnam,Vietnam,Vietnam,Dredging,At Anchor,4.4,1983.0,0.5508333333333333,33.05
202166,574471000,NEWSUN BLUE,TBY,2023-02-07 11:23:26,Vietnam,Vietnam,Vietnam,Dredging,At Anchor,4.4,183.0,0.050833333333333335,3.05
202167,574471000,NEWSUN BLUE,TBY,2023-02-07 12:23:34,Vietnam,Vietnam,Vietnam,Dredging,At Anchor,4.4,528810.0,146.89166666666668,8813.5
202168,574471000,NEWSUN BLUE,TPR,2023-11-10 13:56:20,Vietnam,Vietnam,Vietnam,Dredging,Underway Sailing,8.5,615597.0,170.99916666666667,10259.95
202169,574471000,NEWSUN BLUE,LTU,2023-12-15 00:47:58,Vietnam,Vietnam,Vietnam,Dredging,Underway Sailing,4.5,7678.0,2.1327777777777777,127.96666666666667
202170,574471000,NEWSUN BLUE,LTU,2023-12-15 03:58:55,Vietnam,Vietnam,Vietnam,Dredging,At Anchor,4.5,221.0,0.06138888888888889,3.683333333333333
202171,574471000,NEWSUN BLUE,LTU,2023-12-15 10:29:03,Vietnam,Vietnam,Vietnam,Dredging,Underway Sailing,4.5,3229.0,0.8969444444444444,53.81666666666667
202172,574471000,NEWSUN BLUE,LTU,2023-12-15 11:36:05,Vietnam,Vietnam,Vietnam,Dredging,Underway Sailing,4.5,108.0,0.03,1.8
202173,574471000,NEWSUN BLUE,LTU,2023-12-19 09:17:40,Vietnam,Vietnam,Vietnam,Dredging,Underway Sailing,6.0,2730.0,0.7583333333333333,45.5
202174,574473000,VIMC MIGHTY,GRE,2023-02-15 20:37:06,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,9.5,1241717.0,344.9213888888889,20695.283333333333
202175,574473000,VIMC MIGHTY,GRE,2023-07-13 13:11:48,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,8.5,227271.0,63.130833333333335,3787.85
202176,574473000,VIMC MIGHTY,TPR,2023-07-17 12:37:31,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,6.5,212109.0,58.91916666666667,3535.15
202177,574475000,DAI PHU,IBP,2023-01-02 00:07:21,Vietnam,Vietnam,Vietnam,Tanker,Underway Sailing,10.6,124240.0,34.51111111111111,2070.6666666666665
202178,574475000,DAI PHU,SRG,2023-08-15 18:46:48,Vietnam,Vietnam,Vietnam,Tanker,Under Way Using Engine,10.4,323321.0,89.81138888888889,5388.683333333333
202179,574475000,DAI PHU,SRG,2023-12-28 10:57:37,Vietnam,Vietnam,Vietnam,Tanker,Under Way Using Engine,8.1,82622.0,22.950555555555557,1377.0333333333333
202180,574475000,DAI PHU,TPR,2023-12-30 09:49:23,Vietnam,Vietnam,Vietnam,Tanker,At Anchor,8.0,12747.0,3.5408333333333335,212.45
202181,574475000,DAI PHU,TPR,2023-12-30 22:55:24,Vietnam,Vietnam,Vietnam,Tanker,At Anchor,8.0,3020.0,0.8388888888888889,50.333333333333336
202182,574475000,DAI PHU,TPR,2023-12-31 00:27:43,Vietnam,Vietnam,Vietnam,Tanker,At Anchor,8.0,4865.0,1.351388888888889,81.08333333333333
202183,574475000,DAI PHU,TPR,2023-12-31 03:10:22,Vietnam,Vietnam,Vietnam,Tanker,At Anchor,8.0,24081.0,6.689166666666667,401.35
202184,574476000,TIGER,PNK,2023-03-10 01:06:49,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,4.4,848885.0,235.80138888888888,14148.083333333334
202185,574476000,TIGER,BLW,2023-05-20 09:44:34,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,4.4,201840.0,56.06666666666667,3364.0
202186,574476000,TIGER,DUM,2023-06-02 05:43:19,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,3.4,370317.0,102.86583333333333,6171.95
202187,574476000,TIGER,GRE,2023-07-05 01:57:09,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,5.4,48858.0,13.571666666666667,814.3
202188,574476000,TIGER,IBP,2023-07-07 13:58:01,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,3.4,428211.0,118.9475,7136.85
202189,574476000,TIGER,TJB,2023-07-15 07:01:43,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,5.0,1456.0,0.40444444444444444,24.266666666666666
202190,574476000,TIGER,PNK,2023-07-31 11:51:42,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,3.4,,,
202191,574487000,HOANG TRIEU 68,LTU,2023-10-03 04:03:28,Vietnam,Vietnam,Vietnam,Cargo,At Anchor,4.0,132806.0,36.89055555555556,2213.4333333333334
202192,574492000,HOANG PHUONG STAR,TPR,2023-01-28 05:51:26,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,5.7,181094.0,50.30388888888889,3018.233333333333
202193,574492000,HOANG PHUONG STAR,BLW,2023-03-05 13:57:14,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,5.7,2393.0,0.6647222222222222,39.88333333333333
202194,574492000,HOANG PHUONG STAR,TJB,2023-03-07 04:22:57,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,5.7,610.0,0.16944444444444445,10.166666666666666
202195,574492000,HOANG PHUONG STAR,GRE,2023-03-13 09:23:54,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,4.7,117606.0,32.66833333333334,1960.1
202196,574492000,HOANG PHUONG STAR,ING,2023-04-26 07:06:22,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,6.0,320404.0,89.00111111111111,5340.066666666667
202197,574492000,HOANG PHUONG STAR,ING,2023-05-31 00:46:59,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,6.2,528894.0,146.915,8814.9
202198,574492000,HOANG PHUONG STAR,ING,2023-07-18 00:47:28,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,5.8,225923.0,62.756388888888885,3765.383333333333
202199,574492000,HOANG PHUONG STAR,GRE,2023-10-03 22:48:47,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,6.0,146062.0,40.57277777777778,2434.366666666667
202200,574492000,HOANG PHUONG STAR,SMQ,2023-10-12 02:04:14,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,6.0,41.0,0.01138888888888889,0.6833333333333333
202201,574497000,QUANG MINH 9,PNJ,2023-01-31 10:38:48,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,6.1,799460.0,222.07222222222222,13324.333333333334
202202,574497000,QUANG MINH 9,BIT,2023-04-15 02:09:09,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,3.4,294901.0,81.91694444444444,4915.016666666666
202203,574497000,QUANG MINH 9,PTM,2023-07-28 09:57:06,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,6.1,272932.0,75.81444444444445,4548.866666666667
202204,574497000,QUANG MINH 9,BUR,2023-08-30 15:30:03,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,3.5,190.0,0.05277777777777778,3.1666666666666665
202205,574497000,QUANG MINH 9,ING,2023-11-11 08:03:30,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,3.5,231903.0,64.4175,3865.05
202206,574499000,DAI MINH,DUM,2023-07-06 23:06:57,Vietnam,Panama,Greece,Tanker,Under Way Using Engine,11.4,18626.0,5.1738888888888885,310.43333333333334
202207,574499000,DAI MINH,TPR,2023-12-04 15:32:50,Vietnam,Panama,Greece,Tanker,Under Way Using Engine,8.5,132179.0,36.716388888888886,2202.983333333333
202208,574499000,DAI MINH,GRE,2023-12-07 12:53:49,Vietnam,Panama,Greece,Tanker,Under Way Using Engine,7.8,151621.0,42.11694444444444,2527.016666666667
202209,574521000,T&T GOLD,TPR,2023-01-11 05:54:55,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,9.6,888041.0,246.67805555555555,14800.683333333332
202210,574573000,HOANG PHUONG VIGOR,ING,2023-01-19 05:59:13,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,10.0,259871.0,72.18638888888889,4331.183333333333
202211,574573000,HOANG PHUONG VIGOR,LTU,2023-05-20 13:51:33,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,3.5,1213.0,0.33694444444444444,20.216666666666665
202212,574620000,VINASHIP SEA,GRE,2023-05-06 05:02:41,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,10.0,1147202.0,318.6672222222222,19120.033333333333
202213,574620000,VINASHIP SEA,LTU,2023-05-30 22:37:42,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,5.8,450035.0,125.00972222222222,7500.583333333333
202214,574620000,VINASHIP SEA,TPR,2023-07-22 08:08:04,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,10.3,557035.0,154.73194444444445,9283.916666666666
202215,574620000,VINASHIP SEA,TPR,2023-08-29 12:59:40,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,10.2,566689.0,157.41361111111112,9444.816666666668
202216,574620000,VINASHIP SEA,TPR,2023-09-29 16:06:25,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,10.1,499307.0,138.6963888888889,8321.783333333333
202217,574620000,VINASHIP SEA,SUB,2023-11-25 18:23:12,Vietnam,Vietnam,Vietnam,Cargo,At Anchor,9.9,1239575.0,344.3263888888889,20659.583333333332
202218,574624000,TAY SON 3,GRE,2023-01-16 05:06:50,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,8.1,222283.0,61.74527777777778,3704.7166666666667
202219,574624000,TAY SON 3,SRG,2023-08-10 13:50:37,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,8.7,831542.0,230.98388888888888,13859.033333333333
202220,574624000,TAY SON 3,GRE,2023-09-23 10:00:43,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,8.3,282300.0,78.41666666666667,4705.0
202221,574624000,TAY SON 3,TPR,2023-11-26 10:53:41,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,8.7,787564.0,218.76777777777778,13126.066666666668
202222,574634000,VINASHIP GOLD,GRE,2023-01-05 15:49:41,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,4.6,374.0,0.10388888888888889,6.233333333333333
202223,574634000,VINASHIP GOLD,TPR,2023-01-22 02:05:09,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,8.7,746740.0,207.42777777777778,12445.666666666666
202224,574634000,VINASHIP GOLD,PNJ,2023-12-10 17:31:17,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,8.7,22070.0,6.1305555555555555,367.8333333333333
202225,574682000,VOSCO UNITY,SUR,2023-03-07 15:32:45,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,6.5,1259.0,0.3497222222222222,20.983333333333334
202226,574682000,VOSCO UNITY,BKS,2023-06-18 18:26:47,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,6.8,412113.0,114.47583333333333,6868.55
202227,574682000,VOSCO UNITY,SUR,2023-09-23 05:24:03,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,6.8,180.0,0.05,3.0
202228,574682000,VOSCO UNITY,SUR,2023-09-23 06:04:20,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,6.8,736494.0,204.58166666666668,12274.9
202229,574682000,VOSCO UNITY,BDJ,2023-11-07 21:24:54,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,6.5,489958.0,136.09944444444446,8165.966666666666
202230,574693000,VOSCO SKY,BDJ,2023-03-04 15:55:15,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,6.1,445574.0,123.77055555555556,7426.233333333334
202231,574693000,VOSCO SKY,BDJ,2023-11-09 09:18:20,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,6.1,958956.0,266.37666666666667,15982.6
202232,574801000,HOANG PHUONG 46,SMA,2023-01-21 09:43:41,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,5.0,1210795.0,336.33194444444445,20179.916666666668
202233,574801000,HOANG PHUONG 46,PNK,2023-02-18 05:59:27,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,3.2,589565.0,163.76805555555555,9826.083333333334
202234,574801000,HOANG PHUONG 46,PNK,2023-11-14 03:40:21,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,3.0,423728.0,117.70222222222222,7062.133333333333
202235,574801000,HOANG PHUONG 46,PNK,2023-12-01 08:33:26,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,3.0,586913.0,163.0313888888889,9781.883333333333
202236,574814000,THUAN PHAT 179,SMA,2023-01-15 02:09:25,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,3.0,269484.0,74.85666666666667,4491.4
202237,574814000,THUAN PHAT 179,SMQ,2023-01-18 05:00:49,Vietnam,Vietnam,Vietnam,Cargo,At Anchor,2.8,295900.0,82.19444444444444,4931.666666666667
202238,574814000,THUAN PHAT 179,TPR,2023-02-22 02:47:11,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,3.8,59577.0,16.549166666666668,992.95
202239,574814000,THUAN PHAT 179,SMQ,2023-03-01 15:14:10,Vietnam,Vietnam,Vietnam,Cargo,Moored,3.0,284957.0,79.15472222222222,4749.283333333334
202240,574814000,THUAN PHAT 179,BLW,2023-07-15 07:07:58,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,5.2,283983.0,78.88416666666667,4733.05
202241,574814000,THUAN PHAT 179,SKJ,2023-07-24 08:20:25,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,4.6,960.0,0.26666666666666666,16.0
202242,574814000,THUAN PHAT 179,SKJ,2023-07-30 03:31:03,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,3.0,350.0,0.09722222222222222,5.833333333333333
202243,574814000,THUAN PHAT 179,TPR,2023-09-16 16:25:26,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,5.3,230476.0,64.02111111111111,3841.266666666667
202244,574814000,THUAN PHAT 179,PNK,2023-09-21 13:22:50,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,3.0,403742.0,112.15055555555556,6729.033333333334
202245,574814000,THUAN PHAT 179,GRE,2023-11-27 20:04:21,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,5.3,386383.0,107.32861111111112,6439.716666666666
202246,574814000,THUAN PHAT 179,IBP,2023-12-24 18:36:36,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,4.0,298729.0,82.98027777777777,4978.816666666667
202247,574814000,THUAN PHAT 179,SMQ,2023-12-31 02:00:01,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,3.1,,,
202248,574820000,GREAT LADY,TJB,2023-08-02 06:41:51,Vietnam,Vietnam,Vietnam,Tanker,Under Way Using Engine,5.2,1375.0,0.3819444444444444,22.916666666666668
202249,574820000,GREAT LADY,TJB,2023-08-02 07:14:47,Vietnam,Vietnam,Vietnam,Tanker,Under Way Using Engine,5.2,176441.0,49.01138888888889,2940.6833333333334
202250,574820000,GREAT LADY,TJB,2023-08-04 11:02:59,Vietnam,Vietnam,Vietnam,Tanker,Under Way Using Engine,5.9,109.0,0.03027777777777778,1.8166666666666667
202251,574861000,VTC GLORY,DUM,2023-05-07 19:50:27,Vietnam,Vietnam,Vietnam,Cargo,At Anchor,9.2,582359.0,161.76638888888888,9705.983333333334
202252,574861000,VTC GLORY,DUM,2023-10-17 18:37:25,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,5.7,481422.0,133.72833333333332,8023.7
202253,574861000,VTC GLORY,DUM,2023-10-30 01:20:43,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,9.1,544.0,0.1511111111111111,9.066666666666666
202254,574862000,BLUE STAR,TPR,2023-09-04 13:39:25,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,9.7,135577.0,37.66027777777778,2259.616666666667
202255,574862000,BLUE STAR,IBP,2023-09-06 08:55:11,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,7.4,418327.0,116.20194444444445,6972.116666666667
202256,574862000,BLUE STAR,IBP,2023-10-16 14:07:15,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,8.6,699359.0,194.26638888888888,11655.983333333334
202257,574862000,BLUE STAR,SRG,2023-12-01 04:34:26,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,9.2,,,
202258,574904000,VINASHIP DIAMOND,MSK,2023-02-08 04:28:23,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,5.7,520024.0,144.45111111111112,8667.066666666668
202259,574908000,PHU AN 268,TPR,2023-01-29 23:18:11,Vietnam,Vietnam,Vietnam,Cargo,Underway Sailing,5.3,126224.0,35.062222222222225,2103.733333333333
202260,574908000,PHU AN 268,SMQ,2023-02-03 02:31:32,Vietnam,Vietnam,Vietnam,Cargo,At Anchor,3.0,170491.0,47.35861111111111,2841.516666666667
202261,574908000,PHU AN 268,GRE,2023-04-04 00:33:12,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,5.3,170883.0,47.4675,2848.05
202262,574908000,PHU AN 268,TTK,2023-05-24 08:13:28,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,2.8,455763.0,126.60083333333333,7596.05
202263,574908000,PHU AN 268,KUM,2023-06-04 14:55:04,Vietnam,Vietnam,Vietnam,Cargo,At Anchor,2.8,85144.0,23.65111111111111,1419.0666666666666
202264,574908000,PHU AN 268,TTK,2023-08-02 21:05:59,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,3.0,837177.0,232.54916666666668,13952.95
202265,574908000,PHU AN 268,SMQ,2023-08-12 13:38:56,Vietnam,Vietnam,Vietnam,Cargo,Moored,3.0,303478.0,84.29944444444445,5057.966666666666
202266,574908000,PHU AN 268,TTK,2023-09-20 04:45:42,Vietnam,Vietnam,Vietnam,Cargo,At Anchor,3.0,258300.0,71.75,4305.0
202267,574908000,PHU AN 268,SUR,2023-09-29 01:22:12,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,3.0,419.0,0.11638888888888889,6.983333333333333
202268,574908000,PHU AN 268,TTK,2023-10-28 21:15:02,Vietnam,Vietnam,Vietnam,Cargo,Under Way Using Engine,3.1,14421.0,4.005833333333333,240.35
202269,574908000,PHU AN 268,TTK,2023-10-29 04:15:21,Vietnam,Vietnam,Vietnam,Cargo,At Anchor,3.1,32367.0,8.990833333333333,539.45
202270,574908000,PHU AN 268,TTK,2023-10-29 18:14:48,Vietnam,Vietnam,Vietnam,Cargo,At Anchor,3.1,20160.0,5.6,336.0
202271,574908000,PHU AN 268,TTK,2023-10-30 04:54:11,Vietnam,Vietnam,Vietnam,Cargo,At Anchor,3.1,30961.0,8.600277777777778,516.0166666666667
202272,574908000,PHU AN 268,TTK,2023-10-30 18:54:10,Vietnam,Vietnam,Vietnam,Cargo,At Anchor,3.1,19441.0,5.400277777777778,324.01666666666665
