,mmsi,vessel_name,Port,dt_pos_utc,fc_vessel,OperatorCountryOfRegistration,OperatorCountryofDomicileName,vessel_type,ns_vessel,draught,time,diff_time_hours,diff_time_minutes
126218,525100945,MV.OCEAN DRAGON 2,TJB,2023-09-16 07:59:02,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,638.0,0.17722222222222223,10.633333333333333
126219,525100945,MV.OCEAN DRAGON 2,TJB,2023-09-17 00:55:15,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1416.0,0.3933333333333333,23.6
126220,525100945,MV.OCEAN DRAGON 2,TJB,2023-09-17 04:16:37,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1089.0,0.3025,18.15
126221,525100945,MV.OCEAN DRAGON 2,TJB,2023-09-17 10:22:37,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1046.0,0.29055555555555557,17.433333333333334
126222,525100945,MV.OCEAN DRAGON 2,TJB,2023-09-18 04:14:01,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,786.0,0.21833333333333332,13.1
126223,525100945,MV.OCEAN DRAGON 2,TJB,2023-09-19 01:03:04,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,8414.0,2.337222222222222,140.23333333333332
126224,525100945,MV.OCEAN DRAGON 2,TJB,2023-09-19 04:14:56,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,2710.0,0.7527777777777778,45.166666666666664
126225,525100945,MV.OCEAN DRAGON 2,TJB,2023-09-20 01:07:04,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,12367.0,3.435277777777778,206.11666666666667
126226,525100945,MV.OCEAN DRAGON 2,TJB,2023-09-21 07:34:44,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,380.0,0.10555555555555556,6.333333333333333
126227,525100945,MV.OCEAN DRAGON 2,TJB,2023-09-22 05:28:36,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,119.0,0.03305555555555555,1.9833333333333334
126228,525100945,MV.OCEAN DRAGON 2,TJB,2023-09-23 05:20:02,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1208.0,0.33555555555555555,20.133333333333333
126229,525100945,MV.OCEAN DRAGON 2,TJB,2023-09-24 01:01:23,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,12447.0,3.4575,207.45
126230,525100945,MV.OCEAN DRAGON 2,TJB,2023-09-25 00:56:03,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,870.0,0.24166666666666667,14.5
126231,525100945,MV.OCEAN DRAGON 2,TJB,2023-09-25 04:07:04,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,957.0,0.2658333333333333,15.95
126232,525100945,MV.OCEAN DRAGON 2,TJB,2023-09-25 10:37:37,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1212.0,0.33666666666666667,20.2
126233,525100945,MV.OCEAN DRAGON 2,TJB,2023-09-26 04:12:10,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1821.0,0.5058333333333334,30.35
126234,525100945,MV.OCEAN DRAGON 2,TJB,2023-09-27 01:02:49,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,988.0,0.27444444444444444,16.466666666666665
126235,525100945,MV.OCEAN DRAGON 2,TJB,2023-09-27 04:12:28,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,858.0,0.23833333333333334,14.3
126236,525100945,MV.OCEAN DRAGON 2,TJB,2023-09-28 07:31:55,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,819.0,0.2275,13.65
126237,525100945,MV.OCEAN DRAGON 2,TJB,2023-09-30 01:03:01,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,5478.0,1.5216666666666667,91.3
126238,525100945,MV.OCEAN DRAGON 2,TJB,2023-09-30 05:11:10,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,933.0,0.25916666666666666,15.55
126239,525100945,MV.OCEAN DRAGON 2,TJB,2023-09-30 08:13:55,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,490.0,0.1361111111111111,8.166666666666666
126240,525100945,MV.OCEAN DRAGON 2,TJB,2023-10-01 10:31:13,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,671.0,0.18638888888888888,11.183333333333334
126241,525100945,MV.OCEAN DRAGON 2,TJB,2023-10-02 04:20:52,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,607.0,0.1686111111111111,10.116666666666667
126242,525100945,MV.OCEAN DRAGON 2,TJB,2023-10-03 01:07:24,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,719.0,0.19972222222222222,11.983333333333333
126243,525100945,MV.OCEAN DRAGON 2,TJB,2023-10-03 04:11:38,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,618.0,0.17166666666666666,10.3
126244,525100945,MV.OCEAN DRAGON 2,TJB,2023-10-04 01:13:11,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,4700.0,1.3055555555555556,78.33333333333333
126245,525100945,MV.OCEAN DRAGON 2,TJB,2023-10-04 05:26:15,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1978.0,0.5494444444444444,32.96666666666667
126246,525100945,MV.OCEAN DRAGON 2,TJB,2023-10-04 08:11:25,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1270.0,0.3527777777777778,21.166666666666668
126247,525100945,MV.OCEAN DRAGON 2,TJB,2023-10-05 07:34:16,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,204.0,0.056666666666666664,3.4
126248,525100945,MV.OCEAN DRAGON 2,TJB,2023-10-06 05:38:47,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,286.0,0.07944444444444444,4.766666666666667
126249,525100945,MV.OCEAN DRAGON 2,TJB,2023-10-06 10:35:29,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,886.0,0.2461111111111111,14.766666666666667
126250,525100945,MV.OCEAN DRAGON 2,TJB,2023-10-07 04:21:34,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,660.0,0.18333333333333332,11.0
126251,525100945,MV.OCEAN DRAGON 2,TJB,2023-10-08 07:52:13,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,767.0,0.21305555555555555,12.783333333333333
126252,525100945,MV.OCEAN DRAGON 2,TJB,2023-10-10 00:49:52,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1062.0,0.295,17.7
126253,525100945,MV.OCEAN DRAGON 2,TJB,2023-10-10 04:12:40,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,911.0,0.25305555555555553,15.183333333333334
126254,525100945,MV.OCEAN DRAGON 2,TJB,2023-10-11 01:00:42,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,641.0,0.17805555555555555,10.683333333333334
126255,525100945,MV.OCEAN DRAGON 2,TJB,2023-10-11 03:12:34,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,4393.0,1.2202777777777778,73.21666666666667
126256,525100945,MV.OCEAN DRAGON 2,TJB,2023-10-12 07:49:19,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,623.0,0.17305555555555555,10.383333333333333
126257,525100945,MV.OCEAN DRAGON 2,TJB,2023-10-13 05:09:06,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1224.0,0.34,20.4
126258,525100945,MV.OCEAN DRAGON 2,TJB,2023-10-14 01:21:07,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1158.0,0.32166666666666666,19.3
126259,525100945,MV.OCEAN DRAGON 2,TJB,2023-10-14 04:14:59,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1821.0,0.5058333333333334,30.35
126260,525100945,MV.OCEAN DRAGON 2,TJB,2023-10-14 10:44:41,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,612.0,0.17,10.2
126261,525100945,MV.OCEAN DRAGON 2,TJB,2023-10-15 04:11:31,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1237.0,0.3436111111111111,20.616666666666667
126262,525100945,MV.OCEAN DRAGON 2,TJB,2023-10-16 01:07:50,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,720.0,0.2,12.0
126263,525100945,MV.OCEAN DRAGON 2,TJB,2023-10-16 04:12:04,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,668.0,0.18555555555555556,11.133333333333333
126264,525100945,MV.OCEAN DRAGON 2,TJB,2023-10-17 01:03:47,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1081.0,0.30027777777777775,18.016666666666666
126265,525100945,MV.OCEAN DRAGON 2,TJB,2023-10-17 04:14:10,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,873.0,0.2425,14.55
126266,525100945,MV.OCEAN DRAGON 2,TJB,2023-10-18 01:12:01,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1236.0,0.3433333333333333,20.6
126267,525100945,MV.OCEAN DRAGON 2,TJB,2023-10-18 03:44:03,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,2908.0,0.8077777777777778,48.46666666666667
126268,525100945,MV.OCEAN DRAGON 2,TJB,2023-10-19 01:09:34,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,12253.0,3.403611111111111,204.21666666666667
126269,525100945,MV.OCEAN DRAGON 2,TJB,2023-10-20 05:27:23,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,762.0,0.21166666666666667,12.7
126270,525100945,MV.OCEAN DRAGON 2,TJB,2023-10-20 10:35:27,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1210.0,0.33611111111111114,20.166666666666668
126271,525100945,MV.OCEAN DRAGON 2,TJB,2023-10-21 04:10:47,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,606.0,0.16833333333333333,10.1
126272,525100945,MV.OCEAN DRAGON 2,TJB,2023-10-22 01:12:12,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,11838.0,3.2883333333333336,197.3
126273,525100945,MV.OCEAN DRAGON 2,TJB,2023-10-23 10:45:26,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1218.0,0.3383333333333333,20.3
126274,525100945,MV.OCEAN DRAGON 2,TJB,2023-10-24 04:14:51,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,606.0,0.16833333333333333,10.1
126275,525100945,MV.OCEAN DRAGON 2,TJB,2023-10-25 01:01:19,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,985.0,0.27361111111111114,16.416666666666668
126276,525100945,MV.OCEAN DRAGON 2,TJB,2023-10-25 02:42:44,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,6449.0,1.791388888888889,107.48333333333333
126277,525100945,MV.OCEAN DRAGON 2,TJB,2023-10-26 08:06:21,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,295.0,0.08194444444444444,4.916666666666667
126278,525100945,MV.OCEAN DRAGON 2,TJB,2023-10-27 05:04:48,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,146.0,0.04055555555555555,2.433333333333333
126279,525100945,MV.OCEAN DRAGON 2,TJB,2023-10-28 10:36:16,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1202.0,0.3338888888888889,20.033333333333335
126280,525100945,MV.OCEAN DRAGON 2,TJB,2023-10-29 04:20:09,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1230.0,0.3416666666666667,20.5
126281,525100945,MV.OCEAN DRAGON 2,TJB,2023-10-30 00:55:40,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,12775.0,3.548611111111111,212.91666666666666
126282,525100945,MV.OCEAN DRAGON 2,TJB,2023-10-31 10:28:23,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,57923.0,16.08972222222222,965.3833333333333
126283,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-01 05:22:38,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,10735.0,2.9819444444444443,178.91666666666666
126284,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-02 04:14:24,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1621.0,0.4502777777777778,27.016666666666666
126285,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-02 07:43:47,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1103.0,0.3063888888888889,18.383333333333333
126286,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-03 10:39:30,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,602.0,0.16722222222222222,10.033333333333333
126287,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-04 02:11:06,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,863.0,0.23972222222222223,14.383333333333333
126288,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-04 05:12:54,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,11570.0,3.213888888888889,192.83333333333334
126289,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-05 01:04:55,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,12242.0,3.4005555555555556,204.03333333333333
126290,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-06 10:46:46,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1216.0,0.3377777777777778,20.266666666666666
126291,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-07 02:22:07,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,612.0,0.17,10.2
126292,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-07 05:01:06,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,605.0,0.16805555555555557,10.083333333333334
126293,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-07 08:08:07,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,939.0,0.2608333333333333,15.65
126294,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-08 00:52:04,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,13392.0,3.72,223.2
126295,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-08 10:41:45,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1180.0,0.3277777777777778,19.666666666666668
126296,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-09 03:15:11,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,5249.0,1.4580555555555557,87.48333333333333
126297,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-09 07:43:51,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,698.0,0.1938888888888889,11.633333333333333
126298,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-10 05:09:30,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,650.0,0.18055555555555555,10.833333333333334
126299,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-10 10:27:45,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,607.0,0.1686111111111111,10.116666666666667
126300,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-11 02:06:16,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1272.0,0.35333333333333333,21.2
126301,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-11 05:04:55,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,821.0,0.22805555555555557,13.683333333333334
126302,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-11 08:06:37,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1206.0,0.335,20.1
126303,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-12 00:58:25,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,936.0,0.26,15.6
126304,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-12 04:10:49,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1790.0,0.49722222222222223,29.833333333333332
126305,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-12 10:46:37,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,816.0,0.22666666666666666,13.6
126306,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-13 02:16:05,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,787.0,0.21861111111111112,13.116666666666667
126307,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-13 05:07:47,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,599.0,0.1663888888888889,9.983333333333333
126308,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-13 07:59:15,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,870.0,0.24166666666666667,14.5
126309,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-14 01:04:36,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,11914.0,3.3094444444444444,198.56666666666666
126310,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-14 10:34:41,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1211.0,0.3363888888888889,20.183333333333334
126311,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-15 04:11:36,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,600.0,0.16666666666666666,10.0
126312,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-15 10:39:12,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,63956.0,17.765555555555554,1065.9333333333334
126313,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-16 07:38:53,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,287.0,0.07972222222222222,4.783333333333333
126314,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-17 05:35:39,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,228.0,0.06333333333333334,3.8
126315,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-17 10:52:06,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,939.0,0.2608333333333333,15.65
126316,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-18 04:18:58,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,654.0,0.18166666666666667,10.9
126317,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-18 10:40:28,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1010.0,0.28055555555555556,16.833333333333332
126318,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-19 04:14:09,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,2604.0,0.7233333333333334,43.4
126319,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-19 10:37:03,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1452.0,0.4033333333333333,24.2
126320,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-20 02:07:54,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1249.0,0.34694444444444444,20.816666666666666
126321,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-20 05:14:09,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1207.0,0.3352777777777778,20.116666666666667
126322,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-20 08:08:33,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1704.0,0.47333333333333333,28.4
126323,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-21 00:54:58,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,844.0,0.23444444444444446,14.066666666666666
126324,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-21 04:10:49,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,872.0,0.24222222222222223,14.533333333333333
126325,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-22 05:28:09,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1205.0,0.3347222222222222,20.083333333333332
126326,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-22 10:40:37,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,63913.0,17.753611111111113,1065.2166666666667
126327,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-24 01:03:59,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,733.0,0.2036111111111111,12.216666666666667
126328,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-24 04:15:08,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,920.0,0.25555555555555554,15.333333333333334
126329,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-24 10:36:58,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,57515.0,15.97638888888889,958.5833333333334
126330,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-25 05:18:52,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,10480.0,2.911111111111111,174.66666666666666
126331,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-26 01:07:41,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1805.0,0.5013888888888889,30.083333333333332
126332,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-27 04:07:29,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,637.0,0.17694444444444443,10.616666666666667
126333,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-27 10:33:45,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1224.0,0.34,20.4
126334,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-28 04:10:09,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,948.0,0.2633333333333333,15.8
126335,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-28 10:31:15,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,52847.0,14.679722222222223,880.7833333333333
126336,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-29 07:44:38,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,300.0,0.08333333333333333,5.0
126337,525100945,MV.OCEAN DRAGON 2,TJB,2023-11-30 05:35:52,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,300.0,0.08333333333333333,5.0
126338,525100945,MV.OCEAN DRAGON 2,TJB,2023-12-01 01:00:06,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,5979.0,1.6608333333333334,99.65
126339,525100945,MV.OCEAN DRAGON 2,TJB,2023-12-01 10:38:36,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1204.0,0.33444444444444443,20.066666666666666
126340,525100945,MV.OCEAN DRAGON 2,TJB,2023-12-02 04:04:46,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1341.0,0.3725,22.35
126341,525100945,MV.OCEAN DRAGON 2,TJB,2023-12-03 01:28:01,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,3774.0,1.0483333333333333,62.9
126342,525100945,MV.OCEAN DRAGON 2,TJB,2023-12-03 05:15:05,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,11512.0,3.1977777777777776,191.86666666666667
126343,525100945,MV.OCEAN DRAGON 2,TJB,2023-12-04 00:47:02,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1991.0,0.5530555555555555,33.18333333333333
126344,525100945,MV.OCEAN DRAGON 2,TJB,2023-12-04 04:09:02,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1269.0,0.3525,21.15
126345,525100945,MV.OCEAN DRAGON 2,TJB,2023-12-05 10:21:58,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1224.0,0.34,20.4
126346,525100945,MV.OCEAN DRAGON 2,TJB,2023-12-06 02:10:29,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1075.0,0.2986111111111111,17.916666666666668
126347,525100945,MV.OCEAN DRAGON 2,TJB,2023-12-06 05:02:19,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,840.0,0.23333333333333334,14.0
126348,525100945,MV.OCEAN DRAGON 2,TJB,2023-12-06 06:16:48,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1820.0,0.5055555555555555,30.333333333333332
126349,525100945,MV.OCEAN DRAGON 2,TJB,2023-12-06 08:05:21,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,757.0,0.21027777777777779,12.616666666666667
126350,525100945,MV.OCEAN DRAGON 2,TJB,2023-12-07 07:54:12,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,772.0,0.21444444444444444,12.866666666666667
126351,525100945,MV.OCEAN DRAGON 2,TJB,2023-12-09 10:31:37,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,720.0,0.2,12.0
126352,525100945,MV.OCEAN DRAGON 2,TJB,2023-12-10 02:20:48,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1236.0,0.3433333333333333,20.6
126353,525100945,MV.OCEAN DRAGON 2,TJB,2023-12-10 05:15:41,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1401.0,0.38916666666666666,23.35
126354,525100945,MV.OCEAN DRAGON 2,TJB,2023-12-10 08:07:23,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1069.0,0.29694444444444446,17.816666666666666
126355,525100945,MV.OCEAN DRAGON 2,TJB,2023-12-11 00:53:55,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,1446.0,0.40166666666666667,24.1
126356,525100945,MV.OCEAN DRAGON 2,TJB,2023-12-11 04:07:26,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,1.0,874.0,0.2427777777777778,14.566666666666666
