,mmsi,vessel_name,Port,dt_pos_utc,fc_vessel,OperatorCountryOfRegistration,OperatorCountryofDomicileName,vessel_type,ns_vessel,draught,time,diff_time_hours,diff_time_minutes
15269,525000111,SARANA SUKSES,LTU,2023-08-21 10:25:40,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.4,335510.0,93.19722222222222,5591.833333333333
15270,525000111,SARANA SUKSES,BDJ,2023-08-28 04:55:55,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.4,229867.0,63.85194444444444,3831.116666666667
15271,525000111,SARANA SUKSES,MKW,2023-09-02 20:22:32,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.4,30080.0,8.355555555555556,501.3333333333333
15272,525000111,KM SARANA  ANUGRAH,MKW,2023-09-04 08:46:04,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,29257.0,8.126944444444444,487.6166666666667
15273,525000111,SARANA SUKSES,BDJ,2023-09-07 05:41:12,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.4,1230.0,0.3416666666666667,20.5
15274,525000111,SARANA SUKSES,LTU,2023-09-09 06:57:52,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.4,141358.0,39.26611111111111,2355.9666666666667
15275,525000111,SARANA SUKSES,ING,2023-10-06 05:28:03,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.4,5449.0,1.513611111111111,90.81666666666666
15276,525000111,SARANA SUKSES,ING,2023-10-10 07:48:10,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.4,5461.0,1.5169444444444444,91.01666666666667
15277,525000111,KM SARANA  ANUGRAH,MAK,2023-10-14 18:31:03,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,2928.0,0.8133333333333334,48.8
15278,525000111,KM SARANA  ANUGRAH,MKW,2023-10-29 03:40:24,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,1407.0,0.3908333333333333,23.45
15279,525000111,KM SARANA  ANUGRAH,MKW,2023-11-01 08:05:11,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,609.0,0.16916666666666666,10.15
15280,525000111,KM SARANA  ANUGRAH,MKW,2023-11-02 21:48:21,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,45090.0,12.525,751.5
15281,525000111,KM SARANA  ANUGRAH,SOQ,2023-11-04 19:53:01,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,18991.0,5.275277777777778,316.51666666666665
15282,525000111,SARANA SUKSES,LMR,2023-11-15 07:13:51,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.4,579.0,0.16083333333333333,9.65
15283,525000111,KM SARANA  ANUGRAH,LMR,2023-11-28 06:57:01,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,730.0,0.20277777777777778,12.166666666666666
15284,525000111,SARANA SUKSES,GRE,2023-11-29 12:38:43,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.4,17620.0,4.894444444444445,293.6666666666667
15285,525000111,SARANA SUKSES,GRE,2023-12-09 03:14:30,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.4,600.0,0.16666666666666666,10.0
15286,525000111,SARANA SUKSES,GRE,2023-12-09 06:28:50,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.4,3020.0,0.8388888888888889,50.333333333333336
15287,525000111,KM SARANA  ANUGRAH,GRE,2023-12-17 11:51:52,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,610.0,0.16944444444444445,10.166666666666666
15288,525000111,KM SARANA  ANUGRAH,GRE,2023-12-18 03:50:43,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,1211.0,0.3363888888888889,20.183333333333334
15289,525000111,KM SARANA  ANUGRAH,GRE,2023-12-22 11:49:51,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,87449.0,24.29138888888889,1457.4833333333333
15290,525000111,SARANA SUKSES,LMR,2023-12-29 21:40:22,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.4,1642.0,0.45611111111111113,27.366666666666667
15291,525001001,KN MAYANG,KDI,2023-05-16 22:42:52,Indonesia,Indonesia,Indonesia,Other,Under Way Using Engine,0.0,2547663.0,707.6841666666667,42461.05
15292,525001001,KN MAYANG,NAM,2023-06-19 05:07:17,Indonesia,Indonesia,Indonesia,Other,Under Way Using Engine,0.0,973887.0,270.52416666666664,16231.45
15293,525001001,KN MAYANG,SOQ,2023-07-02 14:11:31,Indonesia,Indonesia,Indonesia,Other,Under Way Using Engine,0.0,8276496.0,2299.0266666666666,137941.6
15294,525001001,KN MAYANG,SOQ,2023-10-11 23:53:38,Indonesia,Indonesia,Indonesia,Other,Under Way Using Engine,0.0,4850321.0,1347.3113888888888,80838.68333333333
15295,525001042,KMP SANGKE PALANGGA,MAK,2023-09-02 18:21:06,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.4,2438.0,0.6772222222222222,40.63333333333333
15296,525001042,KMP SANGKE PALANGGA,MAK,2023-09-24 10:31:19,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.4,3662.0,1.0172222222222222,61.03333333333333
15297,525001047,BIMA SAKTI UTAMA,SUB,2023-02-02 07:25:21,Indonesia,Indonesia,Indonesia,Other,Restricted Manoeuvrability,3.8,3481127.0,966.9797222222222,58018.78333333333
15298,525001047,BIMA SAKTI UTAMA,GRE,2023-03-14 14:24:08,Indonesia,Indonesia,Indonesia,Other,Restricted Manoeuvrability,3.8,353.0,0.09805555555555556,5.883333333333334
15299,525001047,BIMA SAKTI UTAMA,SUB,2023-03-24 07:08:10,Indonesia,Indonesia,Indonesia,Other,Restricted Manoeuvrability,3.8,3095709.0,859.9191666666667,51595.15
15300,525001047,BIMA SAKTI UTAMA,SUB,2023-05-01 00:22:54,Indonesia,Indonesia,Indonesia,Other,Restricted Manoeuvrability,3.8,10381665.0,2883.795833333333,173027.75
15301,525001047,BIMA SAKTI UTAMA,SUB,2023-09-02 06:27:02,Indonesia,Indonesia,Indonesia,Other,Restricted Manoeuvrability,3.8,1843721.0,512.1447222222222,30728.683333333334
15302,525001047,KN BIMA SAKTI UTAMA,GRE,2023-09-23 14:35:43,Indonesia,Indonesia,Indonesia,Other,Restricted Manoeuvrability,3.8,600.0,0.16666666666666666,10.0
15303,525001047,KN BIMA SAKTI UTAMA,SUB,2023-10-04 07:17:32,Indonesia,Indonesia,Indonesia,Other,Restricted Manoeuvrability,3.8,3030836.0,841.8988888888889,50513.933333333334
15304,525001047,KN BIMA SAKTI UTAMA,SUB,2023-11-08 11:38:59,Indonesia,Indonesia,Indonesia,Other,Restricted Manoeuvrability,3.8,407349.0,113.1525,6789.15
15305,525001047,KN BIMA SAKTI UTAMA,GRE,2023-11-13 04:48:08,Indonesia,Indonesia,Indonesia,Other,Restricted Manoeuvrability,3.8,1940.0,0.5388888888888889,32.333333333333336
15306,525001047,KN BIMA SAKTI UTAMA,GRE,2023-11-16 00:50:38,Indonesia,Indonesia,Indonesia,Other,Restricted Manoeuvrability,3.8,2980010.0,827.7805555555556,49666.833333333336
15307,525001047,KN BIMA SAKTI UTAMA,SUB,2023-12-20 12:37:28,Indonesia,Indonesia,Indonesia,Other,Restricted Manoeuvrability,3.8,601.0,0.16694444444444445,10.016666666666667
15308,525001047,KN BIMA SAKTI UTAMA,SUB,2023-12-22 00:18:54,Indonesia,Indonesia,Indonesia,Other,Restricted Manoeuvrability,3.8,,,
15309,525001048,ANDROMEDA,KDI,2023-01-25 01:03:00,Indonesia,Indonesia,Indonesia,Other,Moored,0.5,5971736.0,1658.8155555555556,99528.93333333333
15310,525001048,ANDROMEDA,KDI,2023-04-09 06:25:15,Indonesia,Indonesia,Indonesia,Other,Under Way Using Engine,3.5,17989801.0,4997.166944444444,299830.01666666666
15311,525001048,ANDROMEDA,KDI,2023-12-25 01:03:43,Indonesia,Indonesia,Indonesia,Other,Moored,3.2,,,
15312,525001050,ALNILAM,PNK,2023-04-12 14:14:07,Indonesia,Indonesia,Indonesia,Other,At Anchor,3.1,8459020.0,2349.7277777777776,140983.66666666666
15313,525001050,ALNILAM,PNK,2023-07-19 15:00:39,Indonesia,Indonesia,Indonesia,Other,At Anchor,3.1,10672680.0,2964.633333333333,177878.0
15314,525001050,ALNILAM,PNK,2023-11-20 10:42:28,Indonesia,Indonesia,Indonesia,Other,At Anchor,3.1,1182867.0,328.57416666666666,19714.45
15315,525001050,ALNILAM,PNK,2023-12-07 01:37:51,Indonesia,Indonesia,Indonesia,Other,Under Way Using Engine,3.1,347991.0,96.66416666666667,5799.85
15316,525001050,ALNILAM,PNK,2023-12-12 21:25:07,Indonesia,Indonesia,Indonesia,Other,Under Way Using Engine,3.1,,,
15317,525001052,KMP.MENUMBING RAYA,PGX,2023-03-15 10:48:56,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.1,1621086.0,450.3016666666667,27018.1
15318,525001064,OCEAN 369,GRE,2023-01-11 02:15:21,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,3.0,227900.0,63.30555555555556,3798.3333333333335
15319,525001064,OCEAN 369,SUR,2023-01-20 09:25:40,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.3,68651.0,19.06972222222222,1144.1833333333334
15320,525001064,OCEAN 369,SUR,2023-01-21 09:47:40,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.3,2691.0,0.7475,44.85
15321,525001064,OCEAN 369,SUR,2023-01-21 11:11:06,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,3.9,2254.0,0.6261111111111111,37.56666666666667
15322,525001064,OCEAN 369,GRE,2023-01-25 23:26:23,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,3.0,489301.0,135.91694444444445,8155.016666666666
15323,525001064,OCEAN 369,SUR,2023-02-02 13:54:00,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.5,1340.0,0.37222222222222223,22.333333333333332
15324,525001064,OCEAN 369,SUR,2023-02-03 23:28:41,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.5,1260.0,0.35,21.0
15325,525001064,OCEAN 369,GRE,2023-02-19 04:44:11,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,3.0,1033820.0,287.1722222222222,17230.333333333332
15326,525001064,OCEAN 369,GRE,2023-03-21 07:31:17,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,3.9,376826.0,104.67388888888888,6280.433333333333
15327,525001064,OCEAN 369,GRE,2023-04-14 03:57:48,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,3.6,1091032.0,303.06444444444446,18183.866666666665
15328,525001064,OCEAN 369,SUR,2023-04-28 20:31:45,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.6,790.0,0.21944444444444444,13.166666666666666
15329,525001064,OCEAN 369,GRE,2023-05-23 07:41:05,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,3.8,6433226.0,1787.0072222222223,107220.43333333333
15330,525001064,OCEAN 369,SUR,2023-08-08 05:14:30,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.5,600.0,0.16666666666666666,10.0
15331,525001064,OCEAN 369,SUR,2023-08-08 05:56:50,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.5,3661.0,1.0169444444444444,61.016666666666666
15332,525001064,OCEAN 369,SUR,2023-08-21 07:39:42,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,3.6,3708.0,1.03,61.8
15333,525001064,OCEAN 369,GRE,2023-08-23 00:47:31,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,3.6,131444.0,36.51222222222222,2190.733333333333
15334,525001064,OCEAN 369,SUR,2023-08-26 13:05:33,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.5,1920.0,0.5333333333333333,32.0
15335,525001064,OCEAN 369,SUR,2023-08-26 17:07:24,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.5,1229.0,0.3413888888888889,20.483333333333334
15336,525001064,OCEAN 369,SUR,2023-08-27 14:24:41,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.5,1830.0,0.5083333333333333,30.5
15337,525001064,OCEAN 369,SUR,2023-08-29 14:01:40,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,3.8,2430.0,0.675,40.5
15338,525001064,OCEAN 369,GRE,2023-08-31 04:35:01,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,3.8,483589.0,134.33027777777778,8059.816666666667
15339,525001064,OCEAN 369,GRE,2023-09-26 06:36:12,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,3.6,346969.0,96.38027777777778,5782.816666666667
15340,525001064,OCEAN 369,GRE,2023-10-08 21:21:20,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,3.0,337991.0,93.88638888888889,5633.183333333333
15341,525001064,OCEAN 369,GRE,2023-10-20 06:40:06,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,3.0,135027.0,37.5075,2250.45
15342,525001064,OCEAN 369,GRE,2023-11-05 09:29:23,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,3.2,145228.0,40.34111111111111,2420.4666666666667
15343,525001064,OCEAN 369,GRE,2023-11-20 16:07:09,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,3.6,441852.0,122.73666666666666,7364.2
15344,525001064,OCEAN 369,GRE,2023-12-06 00:24:26,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,3.9,487595.0,135.44305555555556,8126.583333333333
15345,525001064,OCEAN 369,GRE,2023-12-18 02:28:21,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,2.8,1199747.0,333.2630555555556,19995.783333333333
15346,525001064,OCEAN 369,SUB,2023-12-31 23:44:08,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,2.8,,,
15347,525001065,DSV LSM PROVIDER,BPN,2023-01-26 23:19:26,Indonesia,Indonesia,Indonesia,Pleasure Craft,Underway Sailing,0.0,35935.0,9.981944444444444,598.9166666666666
15348,525001065,DSV LSM PROVIDER,BPN,2023-01-28 09:43:32,Indonesia,Indonesia,Indonesia,Pleasure Craft,Underway Sailing,3.8,57850.0,16.069444444444443,964.1666666666666
15349,525001065,DSV LSM PROVIDER,BPN,2023-02-01 09:53:31,Indonesia,Indonesia,Indonesia,Pleasure Craft,Underway Sailing,0.0,102957.0,28.599166666666665,1715.95
15350,525001065,DSV LSM PROVIDER,BPN,2023-02-04 17:27:41,Indonesia,Indonesia,Indonesia,Pleasure Craft,Underway Sailing,3.8,67340.0,18.705555555555556,1122.3333333333333
15351,525001065,DSV LSM PROVIDER,BPN,2023-02-08 14:41:41,Indonesia,Indonesia,Indonesia,Pleasure Craft,Underway Sailing,3.8,65570.0,18.21388888888889,1092.8333333333333
15352,525001065,DSV LSM PROVIDER,BPN,2023-03-29 18:29:11,Indonesia,Indonesia,Indonesia,Pleasure Craft,Underway Sailing,0.0,63134.0,17.537222222222223,1052.2333333333333
15353,525001065,DSV LSM PROVIDER,BPN,2023-04-02 14:18:01,Indonesia,Indonesia,Indonesia,Sailing,Underway Sailing,3.8,85771.0,23.825277777777778,1429.5166666666667
15354,525001065,DSV LSM PROVIDER,BPN,2023-04-06 12:55:41,Indonesia,Indonesia,Indonesia,Pleasure Craft,Underway Sailing,0.0,84760.0,23.544444444444444,1412.6666666666667
15355,525001065,DSV LSM PROVIDER,BPN,2023-04-09 19:30:11,Indonesia,Indonesia,Indonesia,Pleasure Craft,Underway Sailing,0.0,62700.0,17.416666666666668,1045.0
15356,525001065,DSV LSM PROVIDER,BPN,2023-04-16 08:12:20,Indonesia,Indonesia,Indonesia,Pleasure Craft,Underway Sailing,3.8,106301.0,29.528055555555557,1771.6833333333334
15357,525001065,DSV LSM PROVIDER,BPN,2023-04-20 02:23:41,Indonesia,Indonesia,Indonesia,Sailing,Underway Sailing,3.8,42280.0,11.744444444444444,704.6666666666666
15358,525001065,DSV LSM PROVIDER,BPN,2023-04-21 14:39:18,Indonesia,Indonesia,Indonesia,Sailing,Underway Sailing,3.8,95320.0,26.477777777777778,1588.6666666666667
15359,525001065,DSV LSM PROVIDER,BPN,2023-04-24 13:35:27,Indonesia,Indonesia,Indonesia,Pleasure Craft,Underway Sailing,3.8,70966.0,19.712777777777777,1182.7666666666667
15360,525001065,DSV LSM PROVIDER,BPN,2023-04-25 18:53:38,Indonesia,Indonesia,Indonesia,Sailing,Underway Sailing,3.8,76896.0,21.36,1281.6
15361,525001065,DSV LSM PROVIDER,BPN,2023-05-02 12:59:28,Indonesia,Indonesia,Indonesia,Pleasure Craft,Underway Sailing,3.8,78178.0,21.71611111111111,1302.9666666666667
15362,525001065,DSV LSM PROVIDER,BPN,2023-05-05 21:12:32,Indonesia,Indonesia,Indonesia,Sailing,Underway Sailing,3.8,51335.0,14.259722222222223,855.5833333333334
15363,525001065,DSV LSM PROVIDER,BPN,2023-05-08 12:35:47,Indonesia,Indonesia,Indonesia,Pleasure Craft,Underway Sailing,3.8,73231.0,20.341944444444444,1220.5166666666667
15364,525001065,DSV LSM PROVIDER,BPN,2023-05-12 23:36:06,Indonesia,Indonesia,Indonesia,Sailing,Underway Sailing,3.8,50870.0,14.130555555555556,847.8333333333334
15365,525001065,DSV LSM PROVIDER,BPN,2023-05-14 12:58:27,Indonesia,Indonesia,Indonesia,Pleasure Craft,Underway Sailing,3.8,82100.0,22.805555555555557,1368.3333333333333
15366,525001065,DSV LSM PROVIDER,BPN,2023-05-19 14:37:58,Indonesia,Indonesia,Indonesia,Pleasure Craft,Underway Sailing,3.8,53711.0,14.919722222222223,895.1833333333333
15367,525001065,DSV LSM PROVIDER,BPN,2023-05-20 22:20:41,Indonesia,Indonesia,Indonesia,Pleasure Craft,Underway Sailing,3.8,51247.0,14.235277777777778,854.1166666666667
15368,525001065,DSV LSM PROVIDER,BPN,2023-05-23 01:17:58,Indonesia,Indonesia,Indonesia,Pleasure Craft,Underway Sailing,3.8,60870.0,16.908333333333335,1014.5
15369,525001065,DSV LSM PROVIDER,BPN,2023-05-27 18:59:28,Indonesia,Indonesia,Indonesia,Sailing,Underway Sailing,3.8,75780.0,21.05,1263.0
15370,525001065,DSV LSM PROVIDER,BPN,2023-06-03 22:55:18,Indonesia,Indonesia,Indonesia,Pleasure Craft,Underway Sailing,3.8,45159.0,12.544166666666667,752.65
15371,525001065,DSV LSM PROVIDER,BPN,2023-06-05 12:57:57,Indonesia,Indonesia,Indonesia,Pleasure Craft,Underway Sailing,3.8,62237.0,17.288055555555555,1037.2833333333333
15372,525001065,DSV LSM PROVIDER,BPN,2023-06-07 18:52:17,Indonesia,Indonesia,Indonesia,Sailing,Underway Sailing,3.8,66331.0,18.42527777777778,1105.5166666666667
15373,525001065,DSV LSM PROVIDER,BPN,2023-06-11 17:48:25,Indonesia,Indonesia,Indonesia,Sailing,Underway Sailing,3.8,60792.0,16.886666666666667,1013.2
15374,525001065,DSV LSM PROVIDER,BPN,2023-06-12 18:19:58,Indonesia,Indonesia,Indonesia,Sailing,Underway Sailing,3.8,53242.0,14.789444444444445,887.3666666666667
15375,525001065,DSV LSM PROVIDER,BPN,2023-06-15 19:14:17,Indonesia,Indonesia,Indonesia,Sailing,Underway Sailing,3.8,62174.0,17.270555555555557,1036.2333333333333
15376,525001065,DSV LSM PROVIDER,BPN,2023-06-18 14:07:35,Indonesia,Indonesia,Indonesia,Pleasure Craft,Underway Sailing,3.8,93619.0,26.005277777777778,1560.3166666666666
15377,525001065,DSV LSM PROVIDER,BPN,2023-06-22 14:30:50,Indonesia,Indonesia,Indonesia,Sailing,Underway Sailing,3.8,87116.0,24.198888888888888,1451.9333333333334
15378,525001065,DSV LSM PROVIDER,BPN,2023-06-24 12:48:55,Indonesia,Indonesia,Indonesia,Pleasure Craft,Underway Sailing,3.8,35340.0,9.816666666666666,589.0
15379,525001065,DSV LSM PROVIDER,BPN,2023-06-27 15:04:16,Indonesia,Indonesia,Indonesia,Sailing,Underway Sailing,3.8,84047.0,23.34638888888889,1400.7833333333333
15380,525001065,DSV LSM PROVIDER,BPN,2023-06-30 17:55:55,Indonesia,Indonesia,Indonesia,Pleasure Craft,Underway Sailing,3.8,60431.0,16.78638888888889,1007.1833333333333
15381,525001065,DSV LSM PROVIDER,BPN,2023-07-04 11:31:15,Indonesia,Indonesia,Indonesia,Pleasure Craft,Underway Sailing,3.8,79710.0,22.141666666666666,1328.5
15382,525001065,DSV LSM PROVIDER,BPN,2023-07-07 11:07:21,Indonesia,Indonesia,Indonesia,Pleasure Craft,Underway Sailing,3.8,82494.0,22.915,1374.9
15383,525001065,DSV LSM PROVIDER,BPN,2023-07-08 21:05:44,Indonesia,Indonesia,Indonesia,Pleasure Craft,Underway Sailing,3.8,76892.0,21.358888888888888,1281.5333333333333
15384,525001065,DSV LSM PROVIDER,BPN,2023-07-13 16:04:06,Indonesia,Indonesia,Indonesia,Pleasure Craft,Underway Sailing,3.8,78860.0,21.905555555555555,1314.3333333333333
15385,525001065,DSV LSM PROVIDER,BPN,2023-07-16 12:07:06,Indonesia,Indonesia,Indonesia,Pleasure Craft,Underway Sailing,3.8,64669.0,17.96361111111111,1077.8166666666666
15386,525001065,DSV LSM PROVIDER,BPN,2023-07-17 07:59:55,Indonesia,Indonesia,Indonesia,Pleasure Craft,Underway Sailing,3.8,124845.0,34.67916666666667,2080.75
15387,525001065,DSV LSM PROVIDER,BPN,2023-07-21 07:22:16,Indonesia,Indonesia,Indonesia,Sailing,Underway Sailing,3.8,93699.0,26.0275,1561.65
15388,525001065,DSV LSM PROVIDER,BPN,2023-07-23 12:31:50,Indonesia,Indonesia,Indonesia,Sailing,Underway Sailing,3.8,104075.0,28.90972222222222,1734.5833333333333
15389,525001065,DSV LSM PROVIDER,BPN,2023-07-29 22:49:18,Indonesia,Indonesia,Indonesia,Sailing,Underway Sailing,3.8,44310.0,12.308333333333334,738.5
15390,525001065,DSV LSM PROVIDER,BPN,2023-08-02 02:47:29,Indonesia,Indonesia,Indonesia,Sailing,Underway Sailing,3.8,45738.0,12.705,762.3
15391,525001065,DSV LSM PROVIDER,BPN,2023-08-26 18:04:29,Indonesia,Indonesia,Indonesia,Pleasure Craft,Underway Sailing,3.8,82763.0,22.989722222222223,1379.3833333333334
15392,525001065,DSV LSM PROVIDER,BPN,2023-08-31 05:36:24,Indonesia,Indonesia,Indonesia,Pleasure Craft,Underway Sailing,3.8,28263.0,7.850833333333333,471.05
15393,525001065,DSV LSM PROVIDER,BPN,2023-09-03 17:46:57,Indonesia,Indonesia,Indonesia,Sailing,Underway Sailing,3.8,77858.0,21.627222222222223,1297.6333333333334
15394,525001065,DSV LSM PROVIDER,BPN,2023-09-06 21:39:39,Indonesia,Indonesia,Indonesia,Sailing,Underway Sailing,3.8,63721.0,17.700277777777778,1062.0166666666667
15395,525001065,DSV LSM PROVIDER,BPN,2023-09-09 19:27:43,Indonesia,Indonesia,Indonesia,Sailing,Underway Sailing,3.8,69127.0,19.201944444444443,1152.1166666666666
15396,525001065,DSV LSM PROVIDER,BPN,2023-09-10 23:15:46,Indonesia,Indonesia,Indonesia,Pleasure Craft,Underway Sailing,3.8,63721.0,17.700277777777778,1062.0166666666667
15397,525001065,DSV LSM PROVIDER,BPN,2023-09-13 19:49:08,Indonesia,Indonesia,Indonesia,Sailing,Underway Sailing,3.8,50925.0,14.145833333333334,848.75
15398,525001065,DSV LSM PROVIDER,BPN,2023-09-17 19:16:17,Indonesia,Indonesia,Indonesia,Sailing,Underway Sailing,3.8,72826.0,20.229444444444443,1213.7666666666667
15399,525001065,DSV LSM PROVIDER,BPN,2023-09-24 20:44:53,Indonesia,Indonesia,Indonesia,Sailing,Underway Sailing,3.8,91263.0,25.350833333333334,1521.05
15400,525001065,DSV LSM PROVIDER,BPN,2023-09-30 20:10:33,Indonesia,Indonesia,Indonesia,Pleasure Craft,Underway Sailing,3.8,65720.0,18.255555555555556,1095.3333333333333
15401,525001065,DSV LSM PROVIDER,BPN,2023-10-02 00:27:52,Indonesia,Indonesia,Indonesia,Pleasure Craft,Underway Sailing,3.8,53809.0,14.946944444444444,896.8166666666667
15402,525001065,DSV LSM PROVIDER,BPN,2023-10-03 17:20:01,Indonesia,Indonesia,Indonesia,Sailing,Underway Sailing,3.8,93920.0,26.08888888888889,1565.3333333333333
