,mmsi,vessel_name,Port,dt_pos_utc,fc_vessel,OperatorCountryOfRegistration,OperatorCountryofDomicileName,vessel_type,ns_vessel,draught,time,diff_time_hours,diff_time_minutes
110648,525101087,SABUK NUSANTARA 81,DJJ,2023-03-10 08:24:16,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,307461.0,85.40583333333333,5124.35
110649,525101087,SABUK NUSANTARA 81,NBX,2023-03-16 09:38:33,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,7740.0,2.15,129.0
110650,525101087,SABUK NUSANTARA 81,WSR,2023-03-16 23:20:39,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,36358.0,10.099444444444444,605.9666666666667
110651,525101087,SABUK NUSANTARA 81,MKW,2023-03-17 22:29:36,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,45003.0,12.500833333333333,750.05
110652,525101087,SABUK NUSANTARA 81,BIK,2023-03-19 01:02:42,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,31714.0,8.809444444444445,528.5666666666667
110653,525101087,SABUK NUSANTARA 81,MKW,2023-03-20 00:29:56,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,27590.0,7.663888888888889,459.8333333333333
110654,525101087,SABUK NUSANTARA 81,WSR,2023-03-20 21:08:46,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,44097.0,12.249166666666667,734.95
110655,525101087,SABUK NUSANTARA 81,NBX,2023-03-21 21:20:45,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,9900.0,2.75,165.0
110656,525101087,SABUK NUSANTARA 81,DJJ,2023-03-24 08:47:50,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,307988.0,85.55222222222223,5133.133333333333
110657,525101087,SABUK NUSANTARA 81,NBX,2023-03-30 08:45:02,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,8286.0,2.3016666666666667,138.1
110658,525101087,SABUK NUSANTARA 81,WSR,2023-03-30 22:06:05,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,129421.0,35.95027777777778,2157.016666666667
110659,525101087,SABUK NUSANTARA 81,MKW,2023-04-01 10:03:06,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,181.0,0.050277777777777775,3.0166666666666666
110660,525101087,SABUK NUSANTARA 81,BIK,2023-04-01 23:12:07,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,39703.0,11.028611111111111,661.7166666666667
110661,525101087,SABUK NUSANTARA 81,MKW,2023-04-03 00:13:30,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,33822.0,9.395,563.7
110662,525101087,SABUK NUSANTARA 81,WSR,2023-04-03 23:07:52,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,37264.0,10.351111111111111,621.0666666666667
110663,525101087,SABUK NUSANTARA 81,NBX,2023-04-04 20:49:55,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,12062.0,3.3505555555555557,201.03333333333333
110664,525101087,SABUK NUSANTARA 81,DJJ,2023-04-07 10:23:01,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,299284.0,83.13444444444444,4988.066666666667
110665,525101087,SABUK NUSANTARA 81,NBX,2023-04-13 08:17:12,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,9720.0,2.7,162.0
110666,525101087,SABUK NUSANTARA 81,WSR,2023-04-13 22:20:18,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,42300.0,11.75,705.0
110667,525101087,SABUK NUSANTARA 81,MKW,2023-04-14 22:30:30,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,41567.0,11.546388888888888,692.7833333333333
110668,525101087,SABUK NUSANTARA 81,BIK,2023-04-15 23:57:15,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,719.0,0.19972222222222222,11.983333333333333
110669,525101087,SABUK NUSANTARA 81,BIK,2023-04-16 00:15:42,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,35856.0,9.96,597.6
110670,525101087,SABUK NUSANTARA 81,BIK,2023-04-16 10:19:04,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,325.0,0.09027777777777778,5.416666666666667
110671,525101087,SABUK NUSANTARA 81,MKW,2023-04-16 23:53:26,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,39548.0,10.985555555555555,659.1333333333333
110672,525101087,SABUK NUSANTARA 81,WSR,2023-04-17 23:39:38,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,35100.0,9.75,585.0
110673,525101087,SABUK NUSANTARA 81,NBX,2023-04-18 21:36:37,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,8818.0,2.4494444444444445,146.96666666666667
110674,525101087,SABUK NUSANTARA 81,DJJ,2023-04-21 09:51:45,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,302229.0,83.9525,5037.15
110675,525101087,SABUK NUSANTARA 81,NBX,2023-04-27 08:18:55,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,6839.0,1.8997222222222223,113.98333333333333
110676,525101087,SABUK NUSANTARA 81,WSR,2023-04-27 21:12:52,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,43397.0,12.054722222222223,723.2833333333333
110677,525101087,SABUK NUSANTARA 81,MKW,2023-04-28 21:27:29,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,43060.0,11.96111111111111,717.6666666666666
110678,525101087,SABUK NUSANTARA 81,BIK,2023-04-29 23:13:11,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,38123.0,10.589722222222223,635.3833333333333
110679,525101087,SABUK NUSANTARA 81,MKW,2023-04-30 22:46:49,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,38605.0,10.723611111111111,643.4166666666666
110680,525101087,SABUK NUSANTARA 81,WSR,2023-05-01 22:33:39,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,39241.0,10.900277777777777,654.0166666666667
110681,525101087,SABUK NUSANTARA 81,NBX,2023-05-02 21:33:39,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,8280.0,2.3,138.0
110682,525101087,SABUK NUSANTARA 81,DJJ,2023-05-05 11:13:48,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,328483.0,91.24527777777777,5474.716666666666
110683,525101087,SABUK NUSANTARA 81,NBX,2023-05-11 10:23:54,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,10001.0,2.7780555555555555,166.68333333333334
110684,525101087,SABUK NUSANTARA 81,WSR,2023-05-12 00:01:38,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,32936.0,9.148888888888889,548.9333333333333
110685,525101087,SABUK NUSANTARA 81,MKW,2023-05-12 21:13:11,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,43444.0,12.067777777777778,724.0666666666667
110686,525101087,SABUK NUSANTARA 81,BIK,2023-05-13 23:40:53,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,37254.0,10.348333333333333,620.9
110687,525101087,SABUK NUSANTARA 81,MKW,2023-05-14 23:31:41,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,36005.0,10.001388888888888,600.0833333333334
110688,525101087,SABUK NUSANTARA 81,WSR,2023-05-15 22:25:44,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,38879.0,10.799722222222222,647.9833333333333
110689,525101087,SABUK NUSANTARA 81,NBX,2023-05-16 21:25:43,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,8461.0,2.350277777777778,141.01666666666668
110690,525101087,SABUK NUSANTARA 81,DJJ,2023-05-19 08:08:45,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,307419.0,85.39416666666666,5123.65
110691,525101087,SABUK NUSANTARA 81,NBX,2023-05-25 07:38:02,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,6482.0,1.8005555555555555,108.03333333333333
110692,525101087,SABUK NUSANTARA 81,WSR,2023-05-25 20:32:04,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,46261.0,12.850277777777778,771.0166666666667
110693,525101087,SABUK NUSANTARA 81,MKW,2023-05-26 22:11:04,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,40178.0,11.160555555555556,669.6333333333333
110694,525101087,SABUK NUSANTARA 81,BIK,2023-05-27 23:11:06,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,36690.0,10.191666666666666,611.5
110695,525101087,SABUK NUSANTARA 81,MKW,2023-05-28 23:35:36,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,35772.0,9.936666666666667,596.2
110696,525101087,SABUK NUSANTARA 81,WSR,2023-05-29 22:46:35,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,37621.0,10.450277777777778,627.0166666666667
110697,525101087,SABUK NUSANTARA 81,NBX,2023-05-30 21:01:36,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,8639.0,2.399722222222222,143.98333333333332
110698,525101087,SABUK NUSANTARA 81,DJJ,2023-06-02 13:07:39,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,290351.0,80.65305555555555,4839.183333333333
110699,525101087,SABUK NUSANTARA 81,NBX,2023-06-08 09:18:08,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,5864.0,1.6288888888888888,97.73333333333333
110700,525101087,SABUK NUSANTARA 81,WSR,2023-06-08 22:40:56,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,37798.0,10.499444444444444,629.9666666666667
110701,525101087,SABUK NUSANTARA 81,MKW,2023-06-09 21:57:23,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,41271.0,11.464166666666667,687.85
110702,525101087,SABUK NUSANTARA 81,BIK,2023-06-11 02:25:56,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,26462.0,7.350555555555555,441.03333333333336
110703,525101087,SABUK NUSANTARA 81,MKW,2023-06-11 22:55:45,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,37994.0,10.553888888888888,633.2333333333333
110704,525101087,SABUK NUSANTARA 81,WSR,2023-06-12 23:11:04,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,36358.0,10.099444444444444,605.9666666666667
110705,525101087,SABUK NUSANTARA 81,NBX,2023-06-13 23:41:09,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,352.0,0.09777777777777778,5.866666666666666
110706,525101087,SABUK NUSANTARA 81,DJJ,2023-06-16 15:26:08,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,280978.0,78.04944444444445,4682.966666666666
110707,525101087,SABUK NUSANTARA 81,WSR,2023-06-22 03:17:10,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,17460.0,4.85,291.0
110708,525101087,SABUK NUSANTARA 81,MKW,2023-06-22 21:57:16,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,6418.0,1.7827777777777778,106.96666666666667
110709,525101087,SABUK NUSANTARA 81,BIK,2023-06-23 15:53:12,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,39960.0,11.1,666.0
110710,525101087,SABUK NUSANTARA 81,DJJ,2023-06-25 20:35:18,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,21528.0,5.98,358.8
110711,525101087,SABUK NUSANTARA 81,DJJ,2023-06-29 04:49:28,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,202764.0,56.32333333333333,3379.4
110712,525101087,SABUK NUSANTARA 81,NBX,2023-07-03 13:47:53,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,7236.0,2.01,120.6
110713,525101087,SABUK NUSANTARA 81,WSR,2023-07-04 03:26:32,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,21626.0,6.0072222222222225,360.43333333333334
110714,525101087,SABUK NUSANTARA 81,MKW,2023-07-04 23:08:01,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,38240.0,10.622222222222222,637.3333333333334
110715,525101087,SABUK NUSANTARA 81,BIK,2023-07-06 02:56:01,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,23451.0,6.514166666666667,390.85
110716,525101087,SABUK NUSANTARA 81,BIK,2023-07-06 09:37:02,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,838.0,0.23277777777777778,13.966666666666667
110717,525101087,SABUK NUSANTARA 81,MKW,2023-07-06 23:29:35,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,36500.0,10.13888888888889,608.3333333333334
110718,525101087,SABUK NUSANTARA 81,WSR,2023-07-07 23:45:05,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,34740.0,9.65,579.0
110719,525101087,SABUK NUSANTARA 81,NBX,2023-07-08 21:39:07,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,7918.0,2.1994444444444445,131.96666666666667
110720,525101087,SABUK NUSANTARA 81,DJJ,2023-07-11 15:05:31,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,80650.0,22.40277777777778,1344.1666666666667
110721,525101087,SABUK NUSANTARA 81,SOQ,2023-07-15 07:10:16,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,178.0,0.049444444444444444,2.966666666666667
110722,525101087,SABUK NUSANTARA 81,SOQ,2023-07-15 07:22:48,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,574293.0,159.52583333333334,9571.55
110723,525101087,SABUK NUSANTARA 81,SOQ,2023-07-21 23:04:45,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,49952.0,13.875555555555556,832.5333333333333
110724,525101087,SABUK NUSANTARA 81,AMQ,2023-07-24 08:25:50,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,1350867.0,375.24083333333334,22514.45
110725,525101087,SABUK NUSANTARA 81,AMQ,2023-08-09 01:16:13,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,170206.0,47.279444444444444,2836.766666666667
110726,525101087,SABUK NUSANTARA 81,AMQ,2023-08-11 02:34:13,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,2205844.0,612.7344444444444,36764.066666666666
110727,525101087,SABUK NUSANTARA 81,DJJ,2023-09-10 04:45:26,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,492636.0,136.84333333333333,8210.6
110728,525101087,SABUK NUSANTARA 81,NBX,2023-09-18 09:21:09,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,7740.0,2.15,129.0
110729,525101087,SABUK NUSANTARA 81,WSR,2023-09-18 22:12:29,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,39762.0,11.045,662.7
110730,525101087,SABUK NUSANTARA 81,MKW,2023-09-19 21:39:13,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,44459.0,12.349722222222223,740.9833333333333
110731,525101087,SABUK NUSANTARA 81,BIK,2023-09-21 00:21:19,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,34573.0,9.60361111111111,576.2166666666667
110732,525101087,SABUK NUSANTARA 81,MKW,2023-09-21 23:22:01,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,39019.0,10.838611111111112,650.3166666666667
110733,525101087,SABUK NUSANTARA 81,WSR,2023-09-22 23:45:20,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,34381.0,9.550277777777778,573.0166666666667
110734,525101087,SABUK NUSANTARA 81,NBX,2023-09-23 20:45:24,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,9718.0,2.6994444444444445,161.96666666666667
110735,525101087,SABUK NUSANTARA 81,DJJ,2023-09-26 11:51:28,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,207217.0,57.56027777777778,3453.616666666667
110736,525101087,SABUK NUSANTARA 81,NBX,2023-10-01 08:15:34,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,7020.0,1.95,117.0
110737,525101087,SABUK NUSANTARA 81,WSR,2023-10-01 20:54:37,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,44638.0,12.399444444444445,743.9666666666667
110738,525101087,SABUK NUSANTARA 81,MKW,2023-10-02 21:57:39,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,41369.0,11.491388888888888,689.4833333333333
110739,525101087,SABUK NUSANTARA 81,BIK,2023-10-03 23:50:18,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,40589.0,11.274722222222222,676.4833333333333
110740,525101087,SABUK NUSANTARA 81,MKW,2023-10-05 01:18:43,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,29735.0,8.259722222222223,495.5833333333333
110741,525101087,SABUK NUSANTARA 81,WSR,2023-10-05 23:15:42,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,35464.0,9.851111111111111,591.0666666666667
110742,525101087,SABUK NUSANTARA 81,NBX,2023-10-06 20:42:45,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,7563.0,2.1008333333333336,126.05
110743,525101087,SABUK NUSANTARA 81,DJJ,2023-10-09 11:58:51,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,748520.0,207.92222222222222,12475.333333333334
110744,525101087,SABUK NUSANTARA 81,BIK,2023-10-19 15:33:17,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,24006.0,6.668333333333333,400.1
110745,525101087,SABUK NUSANTARA 81,BIK,2023-10-19 22:22:23,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,23041.0,6.400277777777778,384.01666666666665
110746,525101087,SABUK NUSANTARA 81,BIK,2023-10-21 23:39:09,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,33549.0,9.319166666666666,559.15
110747,525101087,SABUK NUSANTARA 81,DJJ,2023-10-23 20:53:52,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,159541.0,44.316944444444445,2659.016666666667
110748,525101087,SABUK NUSANTARA 81,BIK,2023-10-27 07:08:35,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,34107.0,9.474166666666667,568.45
110749,525101087,SABUK NUSANTARA 81,BIK,2023-10-29 08:03:07,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,25433.0,7.064722222222223,423.8833333333333
110750,525101087,SABUK NUSANTARA 81,DJJ,2023-10-31 05:04:03,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,145263.0,40.350833333333334,2421.05
110751,525101087,SABUK NUSANTARA 81,NBX,2023-11-04 10:04:13,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,6300.0,1.75,105.0
110752,525101087,SABUK NUSANTARA 81,WSR,2023-11-04 22:28:14,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,39239.0,10.899722222222222,653.9833333333333
110753,525101087,SABUK NUSANTARA 81,MKW,2023-11-05 22:10:36,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,41021.0,11.394722222222223,683.6833333333333
110754,525101087,SABUK NUSANTARA 81,BIK,2023-11-06 23:46:39,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,39070.0,10.852777777777778,651.1666666666666
110755,525101087,SABUK NUSANTARA 81,MKW,2023-11-08 00:22:17,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,34749.0,9.6525,579.15
110756,525101087,SABUK NUSANTARA 81,WSR,2023-11-08 22:46:22,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,38000.0,10.555555555555555,633.3333333333334
110757,525101087,SABUK NUSANTARA 81,NBX,2023-11-09 20:49:25,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,32759.0,9.099722222222223,545.9833333333333
110758,525101087,SABUK NUSANTARA 81,DJJ,2023-11-12 10:22:36,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,126494.0,35.13722222222222,2108.233333333333
110759,525101087,SABUK NUSANTARA 81,NBX,2023-11-16 10:33:27,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,5583.0,1.5508333333333333,93.05
110760,525101087,SABUK NUSANTARA 81,WSR,2023-11-16 23:24:31,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,36000.0,10.0,600.0
110761,525101087,SABUK NUSANTARA 81,MKW,2023-11-17 23:15:32,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,25561.0,7.1002777777777775,426.01666666666665
110762,525101087,SABUK NUSANTARA 81,BIK,2023-11-18 20:19:47,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,719.0,0.19972222222222222,11.983333333333333
110763,525101087,SABUK NUSANTARA 81,BIK,2023-11-18 20:42:33,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,56342.0,15.650555555555556,939.0333333333333
110764,525101087,SABUK NUSANTARA 81,MKW,2023-11-20 01:24:35,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,30064.0,8.351111111111111,501.06666666666666
110765,525101087,SABUK NUSANTARA 81,WSR,2023-11-20 22:12:37,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,39961.0,11.100277777777778,666.0166666666667
110766,525101087,SABUK NUSANTARA 81,NBX,2023-11-21 21:39:40,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,6839.0,1.8997222222222223,113.98333333333333
110767,525101087,SABUK NUSANTARA 81,DJJ,2023-11-24 15:58:27,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,330380.0,91.77222222222223,5506.333333333333
110768,525101087,SABUK NUSANTARA 81,NBX,2023-11-30 19:45:05,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,9901.0,2.750277777777778,165.01666666666668
110769,525101087,SABUK NUSANTARA 81,WSR,2023-12-01 10:09:05,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,7377.0,2.049166666666667,122.95
110770,525101087,SABUK NUSANTARA 81,MKW,2023-12-02 00:53:26,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,30290.0,8.41388888888889,504.8333333333333
110771,525101087,SABUK NUSANTARA 81,BIK,2023-12-03 00:12:04,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,35284.0,9.801111111111112,588.0666666666667
